Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0xbe22,38631.06,3046.255,5,3,9,0,27,16,11.75,40,1168.71,35.595568586875366,0.0,74.86549122423368,489.7600087757663,2023-07-01,2025-10-06 10:49:52.123,18,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x1863,55662.64,4900.553333333333,4,6,6,3,32,20,11.06,20,1078.02,31.746169995722926,90.9499455688362,104.39468527901165,549.3941955356446,2023-07-01,2025-10-06 10:49:52.123,22,9,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x8841,74366.94,6380.245,0,7,2,3,9,10,9.61,70,265.44,38.43283008782173,126.64223547069057,240.10940441521237,521.2728601140969,2023-07-01,2025-10-06 10:49:52.123,31,6,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x1aeb,38253.64,2997.7120613270367,1,3,2,3,5,0,9.29,10,843.89,28.549220840187715,395.7820367622671,47.59403231438962,470.49553626297273,2023-07-01,2025-10-06 10:49:52.123,21,6,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xa049,50545.74,4346.145,8,3,2,4,26,8,10.2,30,250.99,26.93966577117743,132.5935742987868,267.23552142344,294.78540427777324,2023-07-01,2025-10-06 10:49:52.123,21,11,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x4976,31113.52,2377.793333333333,10,10,16,6,28,21,3.67,120,2489.95,36.6844028237365,107.71462378296506,58.753014649375785,321.3116949009925,2023-07-01,2025-10-06 10:49:52.123,8,11,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x5f83,35317.81,2879.150833333333,4,5,7,4,18,19,2.74,10,1311.73,25.24759481883481,63.218433635680405,272.5195865022116,242.17706319544132,2023-07-01,2025-10-06 10:49:52.123,30,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xafed,87903.62,7269.301666666666,2,6,12,3,13,8,7.86,30,34.36,35.141284025801234,143.25609211192227,656.7051055508248,206.96896900391968,2023-07-01,2025-10-06 10:49:52.123,18,9,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x12ce,9795.07,586.2558333333333,7,8,29,6,62,14,4.01,150,2065.27,29.042817520001787,42.60531716835378,24.425080540114738,281.5951856248648,2023-07-01,2025-10-06 10:49:52.123,5,11,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1e51,17443.94,1714.6616666666666,10,10,21,5,42,22,21.69,70,2816.57,34.84686738265064,55.67362562029084,50.28013254487414,325.5124085015017,2023-07-01,2025-10-06 10:49:52.123,11,6,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x2243,15279.715,879.6736053040281,3,7,15,4,28,10,3.01,60,562.9,23.28629718659144,187.39645473825715,79.74903620405306,251.1214454203285,2023-07-01,2025-10-06 10:49:52.123,20,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x4842,43287.85,3769.320833333333,4,4,5,1,3,2,1.13,50,1370.94,28.125532589923377,33.86127274578384,10000.0,308.78712544727983,2023-07-01,2025-10-06 10:49:52.123,20,4,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x64a1,65912.38,5343.698333333334,0,4,8,0,13,6,5.77,60,300.63,36.41663803067068,0.0,165.00825239903557,629.3615809342979,2023-07-01,2025-10-06 10:49:52.123,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xe34,63658.26,5281.855,3,6,12,2,24,20,0.0,80,498.59,32.56040330012495,81.23619471554962,127.2235614230845,569.7257438613657,2023-07-01,2025-10-06 10:49:52.123,26,9,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xbba9,175796.6,14768.716666666667,3,7,11,3,11,3,1.46,30,1202.31,28.3430778650604,366.7589325709711,1477.5002165568133,1211.890014311913,2023-07-01,2025-10-06 10:49:52.123,30,10,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x310f,30909.93,2554.8275,4,6,5,1,8,13,2.99,40,1202.05,40.53763559677957,21.44436798688233,202.05079297526015,321.9875890378575,2023-07-01,2025-10-06 10:49:52.123,20,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3f0,33540.43,2655.035833333333,6,3,17,0,26,13,14.11,100,1138.97,23.68388953549105,0.0,165.20443547590202,370.2991478574313,2023-07-01,2025-10-06 10:49:52.123,24,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x857f,31019.6,2427.9666666666667,6,1267,7,4,25,20,13.74,60,727.64,36.083703194360645,72.48842264488479,114.21277372964212,311.749778370815,2023-07-01,2025-10-06 10:49:52.123,6,10,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6bad,12144.58,1006.0483333333332,4,5,7,3,26,9,17.63,20,1292.76,23.3406147501908,23.119784466893957,40.48786229119776,296.99718657524164,2023-07-01,2025-10-06 10:49:52.123,27,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x917d,14871.095,942.2579166666668,3,1299,7,2,14,0,8.62,50,725.09,29.787950843065424,23.61909190569991,10000.0,294.47254630133665,2023-07-01,2025-10-06 10:49:52.123,17,2,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x564e,18208.19,1720.3491666666666,10,6,32,5,56,20,2.91,70,2067.33,34.788791284077305,66.01536959344403,161.23980502565252,214.77974204757007,2023-07-01,2025-10-06 10:49:52.123,17,11,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x7960,125179.95,10173.6625,4,3,9,0,17,0,1.74,60,1344.09,28.569517612394097,0.0,350.03552911358344,927.3307208864168,2023-07-01,2025-10-06 10:49:52.123,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x5451,176044.04,13654.481740693367,3,6,6,1,12,11,2.63,0,712.48,28.34793299847659,1435.1275740124483,1218.6638931235454,415.8971255039744,2023-07-01,2025-10-06 10:49:52.123,24,8,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0xbd75,23338.83,2105.9025,7,5,11,0,14,18,2.01,30,404.12,25.513628052217157,0.0,139.40650100393538,361.18374899606476,2023-07-01,2025-10-06 10:49:52.123,16,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xc651,104428.08,8866.34,3,4,8,4,18,21,11.72,130,265.56,35.024945351669544,179.12756050146731,602.7446419077995,364.7617975907332,2023-07-01,2025-10-06 10:49:52.123,20,4,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x9c82,14450.43,1155.2025,9,6,21,9,43,20,23.96,90,3252.14,31.097503947820567,72.8128195438573,67.2764595925181,265.4309708636246,2023-07-01,2025-10-06 10:49:52.123,8,10,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x2ed0,70446.63,5900.552500000002,4,3,11,0,12,21,17.61,60,1322.25,35.17096772656673,0.0,178.8514786028947,661.2037713971054,2023-07-01,2025-10-06 10:49:52.123,17,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x93f4,16580.73,1332.7275,10,7,22,8,17,19,19.21,140,3019.98,37.42009111875939,81.71606948450565,84.82461055325258,256.73206996224184,2023-07-01,2025-10-06 10:49:52.123,14,4,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xc00a,36926.92,3081.2433333333333,9,5,18,2,49,16,0.7800000000000002,110,1996.15,34.98381100894518,47.07890400784423,169.4279579503122,371.6174713751769,2023-07-01,2025-10-06 10:49:52.123,14,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xc47b,15837.31,1019.7758333333336,8,6,16,8,54,22,18.88,120,3336.83,33.78639396383907,63.5875877889013,68.59729097203429,259.79270457239767,2023-07-01,2025-10-06 10:49:52.123,0,11,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x6da3,58961.86,4900.488333333334,2,3,8,0,9,6,9.06,30,75.14,27.53588573456632,0.0,141.10068357665781,598.9481497566755,2023-07-01,2025-10-06 10:49:52.123,33,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x6fb2,17277.78,1212.8149999999996,9,8,19,9,15,25,1.92,100,1774.51,41.11252379902657,72.31335765942605,34.60500039161905,294.3631419489549,2023-07-01,2025-10-06 10:49:52.123,15,3,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x9b94,71681.4,5799.45,3,6,15,1,8,8,10.44,0,1293.02,38.23451377496931,53.92351397165268,295.81189599421316,510.20959003413424,2023-07-01,2025-10-06 10:49:52.123,26,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x7f50,21177.51,1527.7924999999998,6,4,8,4,26,9,4.62,30,915.11,38.89895698004867,61.32687001749167,57.19864333094774,324.25373665156064,2023-07-01,2025-10-06 10:49:52.123,22,6,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8fdd,74538.87,6280.572499999998,8,5,12,0,6,11,7.57,40,1433.43,27.28280141797563,0.0,282.9649635937617,625.0922864062383,2023-07-01,2025-10-06 10:49:52.123,22,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xabc1,32300.85,2739.7375,6,5,12,3,24,10,0.0,0,298.85,33.45911725364179,71.33363564953069,96.85149887850314,355.78861547196624,2023-07-01,2025-10-06 10:49:52.123,30,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xc1b8,59377.14,5040.095,8,3,15,7,22,13,15.84,150,1342.14,29.171621873919268,214.1651085977205,10000.0,393.34609637109014,2023-07-01,2025-10-06 10:49:52.123,13,2,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x2283,18053.32,1231.4433333333334,5,6,13,7,19,13,12.06,90,1262.85,27.230184685492507,57.00609769489359,163.17714101509114,192.96109462334863,2023-07-01,2025-10-06 10:49:52.123,7,4,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x3c51,21662.395,1616.199583333333,3,5,1,1,10,8,1.27,60,646.77,35.155230917339004,12.84127201578875,115.81351096754021,312.9651753500044,2023-07-01,2025-10-06 10:49:52.123,16,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xafc0,78363.06,5977.952490381934,5,5,6,4,7,8,10.37,100,25.71,27.668114768248216,787.21212614434,196.6564625014467,460.4594209722799,2023-07-01,2025-10-06 10:49:52.123,17,3,1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x612e,81609.78,7084.815,5,4,4026,3,4,2,6.94,20,102.02,29.00801723203081,134.26010338575497,467.8592101051948,396.3621865090502,2023-07-01,2025-10-06 10:49:52.123,20,10,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x88e2,17434.78,1214.8983333333333,8,6,32,7,34,19,21.56,100,2765.76,33.6687045491168,73.31214663371006,79.67488650583236,248.5028001937909,2023-07-01,2025-10-06 10:49:52.123,14,6,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xbba,39561.48,3455.7900000000004,2,4,12,3,1,4,1.04,0,839.41,25.78048075214011,87.46300573983628,42.69986203486651,465.4161322252973,2023-07-01,2025-10-06 10:49:52.123,23,8,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x764f,79630.14,6689.845,3,1,3,1,3,10,11.37,0,1133.46,37.414558857422726,34.551060160051215,432.00037816882934,492.43306167111945,2023-07-01,2025-10-06 10:49:52.123,15,11,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x7a39,57813.39,4781.7825,4,4,5,5,17,9,12.96,100,288.32,33.28087350484066,216.79542409906367,613.8777845632911,377.2035485268043,2023-07-01,2025-10-06 10:49:52.123,12,4,1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6c90,52770.12,4633.51,6,1229,19,5,61,26,17.9,140,3958.71,37.03941040080885,191.85225729663068,42.88452674902508,468.61421595434416,2023-07-01,2025-10-06 10:49:52.123,14,4,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0xc5a4,18771.66,1844.305,9,5,31,8,59,26,9.1,130,4702.91,25.450036859696606,73.8197363896414,80.74521431259616,319.86554929776247,2023-07-01,2025-10-06 10:49:52.123,2,4,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2f7b,15451.69,1271.6408333333334,6,7,19,6,11,10,19.55,80,1620.67,36.993767235020925,40.91557147568817,101.167158579826,265.0813532778192,2023-07-01,2025-10-06 10:49:52.123,13,2,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6c52,100241.67,8121.4725,8,5,10,4,20,14,1.8,30,209.63,41.95053049782286,260.6081050358188,72.39262087859242,719.1465240855887,2023-07-01,2025-10-06 10:49:52.123,21,11,1,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x327d,17122.37,1183.8641666666665,7,5,12,2,14,16,8.52,90,1663.18,31.51460469636271,21.15095856322389,63.97170457529865,323.2637535281441,2023-07-01,2025-10-06 10:49:52.123,11,9,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x49b5,25608.99,1944.0825,8,6,8,3,25,18,10.39,50,238.44,29.67930165939973,50.15524804200507,76.45881489887155,327.7941870591234,2023-07-01,2025-10-06 10:49:52.123,29,6,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xc007,38643.04,3506.2533333333336,2,3,10,3,5,10,7.58,60,581.74,34.459703950963764,82.85931789139066,414.72579824783935,143.04021719410332,2023-07-01,2025-10-06 10:49:52.123,28,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x1c79,14283.665,944.3054166666668,6,4,9,4,24,8,7.6,30,1225.88,27.646527468738693,33.68791294124324,10000.0,272.81267498557133,2023-07-01,2025-10-06 10:49:52.123,22,11,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x2df8,10240.42,937.3683333333332,10,9,23,9,44,23,9.13,100,1445.23,25.75571774060243,42.97441839977928,78.30573577771932,262.4566791558348,2023-07-01,2025-10-06 10:49:52.123,7,8,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x7c6,7284.94,407.07833333333326,9,10,26,7,38,23,4.2,130,2308.2,33.71933067919098,54221.0,22.20171103542963,236.20339684830802,2023-07-01,2025-10-06 10:49:52.123,15,8,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xbca1,31968.28,2620.023333333333,7,10,23,0,21,21,4.87,130,3899.38,30.639962193942186,83.82911108719749,126.0925379618825,312.0806842842533,2023-07-01,2025-10-06 10:49:52.123,11,3,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x41fc,27323.11,2111.925833333333,4,6,10,0,6,12,7.17,50,1202.4,23.40416463394793,28.35762469818307,280.37985063176745,192.45510800338283,2023-07-01,2025-10-06 10:49:52.123,12,2,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xd25,139291.92,11560.660000000002,0,7,7,3,14,4,5.47,30,281.26,26.681028771312143,230.469809845374,280.38698720461343,885.2092029500128,2023-07-01,2025-10-06 10:49:52.123,18,3,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x13f6,152252.24,11346.170878223316,2,4,1,2,14,4,6.5,60,522.89,38.06384213277262,1568.862242170566,309.51105745956835,998.4111554798848,2023-07-01,2025-10-06 10:49:52.123,31,3,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x3ddc,23211.26,2136.2716666666665,7,5,10,3,24,16,15.14,10,361.52,26.31877986431436,42.5577176923064,85.35596488483058,355.71348408952963,2023-07-01,2025-10-06 10:49:52.123,25,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x543f,51824.94,4417.745,6,7,26,8,33,22,2.63,80,2958.02,33.65354735784949,21784.0,121.33197037963552,312.783075149615,2023-07-01,2025-10-06 10:49:52.123,7,10,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x5fbf,8779.145,507.59541666666667,10,6,32,0,27,23,3.33,130,1636.23,30.190510848362194,32.4064284186908,32.66010128103164,275.69301196694425,2023-07-01,2025-10-06 10:49:52.123,8,6,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x8783,35793.61,2982.800833333333,7,6,18,1,21,15,12.06,80,720.19,25.861790647277736,28.212690435326863,200.08703331670014,329.9803595813063,2023-07-01,2025-10-06 10:49:52.123,21,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x981,24042.68,2223.5566666666664,5,3,20,1,31,11,10.47,40,1006.1,38.69248966355674,12.664581148671756,52.03158511357852,397.65950040441635,2023-07-01,2025-10-06 10:49:52.123,30,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x7551,10353.13,677.7608333333333,7,5,34,8,54,25,3.5,110,2237.99,38.39899741633979,55.30319447364891,27.44456568243361,275.0283231772508,2023-07-01,2025-10-06 10:49:52.123,20,3,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x51d4,102131.04,8631.92,5,5,10,0,23,11,8.81,60,27.19,33.68838125413859,0.0,118.83879065409141,994.3532093459087,2023-07-01,2025-10-06 10:49:52.123,30,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x7494,58609.64,4763.136666666666,1,2,3,3,8,1,2.02,30,760.97,37.4094253329388,140.97657533860215,181.39272916758583,413.9443621604786,2023-07-01,2025-10-06 10:49:52.123,30,11,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x366b,71558.72,6058.2266666666665,9,10,16,8,45,19,28.35,80,4519.22,41.08805364210494,294.64334024462306,266.48955160250455,304.6897748195391,2023-07-01,2025-10-06 10:49:52.123,6,5,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x45bd,80213.4,6919.45,3,3,8,3,14,6,8.61,70,792.61,27.861060199891487,200.3507017241513,131.68094450060906,418.11594926434236,2023-07-01,2025-10-06 10:49:52.123,31,8,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x6092,13347.835,1064.3195833333332,5,7,19,2,9,19,18.66,40,536.5,29.875021670071405,15.75804685932174,10000.0,284.9894207148475,2023-07-01,2025-10-06 10:49:52.123,22,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x7bf,17464.64,1720.3866666666663,6,5,5,7,18,12,16.89,90,289.05,37.544905316919206,72.5815541070454,20.908671254030786,328.54844130559053,2023-07-01,2025-10-06 10:49:52.123,18,10,1,0,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xac67,19753.22,1520.101666666667,6,6,25,8,44,18,0.0,110,4121.29,22.43099393426828,111.03763577768277,177.27232476301393,153.70020612596997,2023-07-01,2025-10-06 10:49:52.123,13,8,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x26a9,15155.01,1465.1631344336106,8,9,21,7,19,22,7.7,110,2525.42,37.14303745914586,71.64548508427461,109.46358168057976,245.03704880153492,2023-07-01,2025-10-06 10:49:52.123,16,6,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x7a0b,46650.9,4031.575,8,7,33,0,39,12,26.04,90,3555.25,23.05812702518959,207.5520164162349,65.13109458752564,380.4743889962394,2023-07-01,2025-10-06 10:49:52.123,12,2,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xc2ba,10062.445,941.5370833333332,7,5,4034,1,21,18,12.69,20,954.97,37.97753682208202,7.424568179782151,119.34819481366137,257.3809453398898,2023-07-01,2025-10-06 10:49:52.123,29,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8f45,4156013.0,1504.0566666666666,7,4,17,1,26,10,2.26,60,274.91,28.802033935088488,9.801338745218944,106.5663368313662,324.0379910900815,2023-07-01,2025-10-06 10:49:52.123,25,8,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb9e0,56580.63,4660.0525,6,5,23,2,19,9,14.98,120,1784.38,28.76208738615809,92.73864405350108,84.65245330395716,548.6141526425416,2023-07-01,2025-10-06 10:49:52.123,6,8,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x13b0,73417.48,6001.123333333332,7,4,20,4,30,19,14.53,50,2402.05,29.14792309020114,163.71305645623784,101.07830646433807,575.3209704127573,2023-07-01,2025-10-06 10:49:52.123,11,11,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x6ada,44280.31,3873.025833333333,4,3,8,2,15,1,7.23,40,1046.3,35.01624765817038,72.68864732520152,70.94872433545952,493.66521167267234,2023-07-01,2025-10-06 10:49:52.123,24,2,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x3d64,19493.51,1662.4591666666663,6,10,26,0,46,3900,16.19,80,1783.34,36.02608786225991,21.854407613533,27.86208087650125,366.5294281766324,2023-07-01,2025-10-06 10:49:52.123,14,9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x9dbe,86255.8,7427.983333333334,1363,6,19,2,23,9,13.53,60,875.22,28.76955625628922,10269.0,179.6385099021954,698.6253219801332,2023-07-01,2025-10-06 10:49:52.123,13,9,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xa0f3,25573.07,1948.0891666666664,8,6,11,4,8,14,6.87,70,477.2,22.93721866392369,52.24177407993625,10000.0,296.69810887183064,2023-07-01,2025-10-06 10:49:52.123,17,11,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8ad9,49570.5,4335.875,6,8,24,4,19,21,4.86,80,1697.98,32.41783229862316,130.63491905089842,157.9615084706644,434.9910724784372,2023-07-01,2025-10-06 10:49:52.123,11,6,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x942a,37824.65,3208.054166666667,5,2,3,3,4,8,2.78,50,69.84,37.44304966034407,67.56184427558624,45.398514131684635,457.84505825939584,2023-07-01,2025-10-06 10:49:52.123,27,10,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x7837,33343.64,3042.6366666666668,7,10,23,6,44,24,0.56,130,4997.1,31.88809385500008,88.3611816441119,232.59182341122016,253.31066161133458,2023-07-01,2025-10-06 10:49:52.123,0,9,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x3992,9385.19,1061.0991666666666,8,9,30,0,24,19,19.21,170,2430.27,33.33833473690952,30.888093929443173,51.25399135657354,313.96783138065,2023-07-01,2025-10-06 10:49:52.123,7,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x5848,73623.22,5919.2683333333325,5,3,5,2,11,10,16.52,40,74.48,35.327036210033434,91.92554900647986,791.6322588134942,468.67241846634784,2023-07-01,2025-10-06 10:49:52.123,32,2,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x870d,9546.425,739.5354166666666,7,3,5,6,28,15,14.11,80,1938.11,37.45853091227712,45.31099029663103,10000.0,247.21486012269932,2023-07-01,2025-10-06 10:49:52.123,11,5,0,0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x87b6,10024.955,941.4129166666668,4,4,11,7,21,20,15.03,70,1157.35,30.280679273199915,47.27915849228693,94.01621173645322,242.84592143792656,2023-07-01,2025-10-06 10:49:52.123,19,6,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
