Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x9abb,20915.42,1616.9516666666666,9,6,33,5,14,16,3.68,90,2093.75,28.02998106568641,61.36285837154732,162.98277107893585,227.34953721618353,2023-09-01,2025-10-06 10:50:16.125,17,2,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xaeb8,67426.82,5810.901666666668,4,6,5,5,19,10,9.88,70,671.39,32.17708788580746,196.5708370165125,730.6773316119978,508.95900780738543,2023-09-01,2025-10-06 10:50:16.125,13,5,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xfe4,110575.72,9009.643333333332,7,3,6,7,10,13,18.53,100,788.59,39.1022618387394,540.0722378457675,354.8558010471916,266.0362944403742,2023-09-01,2025-10-06 10:50:16.125,17,9,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x1c70,31604.58,2378.715,1,2,10,4,9,6,2.86,30,946.91,34.57481503487476,65.50581842815559,45.553531068539826,366.8121505033046,2023-09-01,2025-10-06 10:50:16.125,18,2,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x499d,8973.16,762.7633333333333,6,8,16,5,18,21,0.52,100,1483.24,30.95228531155591,20.27801062498116,76.63326938133768,269.3650533270145,2023-09-01,2025-10-06 10:50:16.125,14,6,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5292,88245.74,7424.811666666667,1,5,5,1,0,9,8.89,30,1454.59,28.29835302678576,52.441528460186966,125.96650239090876,804.0731358155709,2023-09-01,2025-10-06 10:50:16.125,30,10,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xbe3b,82623.0,7138.25,8,5,19,6,17,20,26.95,90,4786.08,31.533232757412485,269.85359491706987,739.6827909609302,594.5803358638345,2023-09-01,2025-10-06 10:50:16.125,2,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x4cad,49131.42,3864.285,9,9,25,7,29,23,19.9,120,4552.04,25.069810950373544,165.29630829205422,287.6222938277996,223.50989788014613,2023-09-01,2025-10-06 10:50:16.125,9,5,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xb9bb,17458.44,1446.87,9,9,15,0,13,20,5.65,17760,2816.06,34.58361063631291,66.40302649962311,46.35047472972726,311.93349877064963,2023-09-01,2025-10-06 10:50:16.125,8,6,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xd19,96910.48,7797.873333333332,7,6,20,2,22,20,3.47,70,456.9,40.31826893646486,112.54085196383208,298.74377757472075,618.5027037947805,2023-09-01,2025-10-06 10:50:16.125,29,11,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x5360,17461.98,1642.165,6,5,1965,2,59,18,14.77,110,1405.7,34.542898543896065,28.09484906355243,216.4902303959186,209.63142054052898,2023-09-01,2025-10-06 10:50:16.125,18,11,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x12bf,97976.08,8136.673333333332,8,6,12,2,16,8,6.03,50,1113.49,34.214581014747246,115.08732513084908,1039.3739975905096,770.585212250888,2023-09-01,2025-10-06 10:50:16.125,28,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6f7b,77456.76,6649.73,6,5,16,0,26,19,22.92,150,3928.73,26.13947699437658,425.7481380004293,127.2714101419009,351.95345185766973,2023-09-01,2025-10-06 10:50:16.125,1,10,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x4711,32430.82,2597.568333333333,10,9,21,8,20,19,34.85,120,2532.02,36.87448244342745,128.00912450798364,223.830548246873,177.91716057847663,2023-09-01,2025-10-06 10:50:16.125,13,10,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x869,121256.4,9022.691765326765,4,4,19,2,14,19,4.92,70,1012.93,23.27401665670895,1060.774722623717,686.5203361311358,369.88317591838285,2023-09-01,2025-10-06 10:50:16.125,31,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x3c63,27240.07,2065.005833333333,5,3,18,4,26,18,4.22,30,1301.08,30.9624282703001,88.41278203111109,82.61444773483898,285.47335356738324,2023-09-01,2025-10-06 10:50:16.125,28,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xc0e2,30624.62,2319.0516666666667,7,7,4264,6,8,19,12.61,100,1738.56,31.169108452070912,111.84351016105283,23.695510309423003,336.3661461961908,2023-09-01,2025-10-06 10:50:16.125,9,8,0,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x4ba7,28150.72,2583.893333333333,8,4,5,0,10,21,17.1,70,756.3,29.8238072861609,0.0,298.8036669298184,249.585666403515,2023-09-01,2025-10-06 10:50:16.125,23,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x661b,10623.765,895.3137499999998,6,3,18,0,9,12,16.39,70,181.68,33.47170532411978,26.515279960070053,111.84569421121132,241.17040082871864,2023-09-01,2025-10-06 10:50:16.125,16,2,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9650,16827.645,1419.8265067545872,7,4,6,1,21,11,15.34,120,626.14,28.494244091988765,73.76576666114842,97.64164008781992,303.70021149644475,2023-09-01,2025-10-06 10:50:16.125,19,10,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xb7de,14860.185,1320.34875,6,3,9,3,8,19,17.03,80,1263.45,37.58681690455477,32.47059122029513,110.554266615194,279.01001716451094,2023-09-01,2025-10-06 10:50:16.125,17,2,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x219c,30812.96,2422.7466666666664,1,7,3,1,10,5,8.21,40,990.47,36.4972289633766,24.06489015682753,123.81989578660331,384.38988072323576,2023-09-01,2025-10-06 10:50:16.125,29,8,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8bc6,18888.46,1368.0383333333332,8,9,18,7,50,19,15.41,100,1543.58,29.310959587063923,69.04333951115974,95.18179777777365,252.57869604439992,2023-09-01,2025-10-06 10:50:16.125,14,10,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xc242,17018.45,1188.2041666666669,8,6,25,7,16,19,15.35,160,4742.17,37.45147067251078,62.526076988230464,46.31754521301146,299.97679446542475,2023-09-01,2025-10-06 10:50:16.125,3,8,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x14de,53709.66,4375.805,10,10,29,8,24,15,21.47,120,3069.57,38.992908876683714,321.4931551719688,60.52977871240101,295.5575661156301,2023-09-01,2025-10-06 10:50:16.125,9,9,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x589a,28435.76,2266.6466666666665,3,10,15,7,9,17,11.5,100,1962.25,26.291337466984057,116.72019332019045,69.07873444942125,290.86573889705494,2023-09-01,2025-10-06 10:50:16.125,8,2,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x6c58,9409.45,952.1208333333334,5,6,13,7,7,10,10.11,70,209.02,40.709514669462095,37.524074847170965,33.744335768547266,293.9436727176152,2023-09-01,2025-10-06 10:50:16.125,8,3,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x8d04,53152.0,4157.333333333333,3,6,9,3,29,13,8.89,23310,153.23,34.000328592468826,127.70629782176292,62.858066555647525,475.1689689559229,2023-09-01,2025-10-06 10:50:16.125,16,6,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x2441,38117.06,3245.421666666666,8,5,34,6,20,24,26.16,150,2639.35,27.501403377974466,143.5088552873968,95.92687172181627,335.1064396574536,2023-09-01,2025-10-06 10:50:16.125,8,6,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x7ad8,8079.46,423.2883333333333,7,7,23,5,24,18,11.76,130,1515.52,38.2912746512313,25.58542634687369,25.15980542157125,271.5836015648884,2023-09-01,2025-10-06 10:50:16.125,13,9,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x9228,75004.04999999999,6416.337499999999,3,3,8,3,30,9,17.36,90,199.04,26.04544517026304,161.4996802205128,251.86534326189445,508.26872651759277,2023-09-01,2025-10-06 10:50:16.125,9,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x3acd,49211.16,4048.93,4,5,15,7,33,8,13.42,170,1781.8,29.5650326659268,257.0593770395491,10000.0,235.1256062904179,2023-09-01,2025-10-06 10:50:16.125,9,3,1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x6f0b,31589.06,2894.421666666666,8,3,9,4,12,14,8.91,40,1428.58,33.935346291082375,82.49834395221518,157.01986767491184,319.92395503953963,2023-09-01,2025-10-06 10:50:16.125,30,10,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x3881,98459.7,8165.975,3,7,9,4,0,12,1.8,30,24.1,30.80000189161521,196.5613024739651,694.7113860814301,205.3248114446051,2023-09-01,2025-10-06 10:50:16.125,27,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xadc8,1.8884777E7,6605.370946533594,8,7,9,3,8,14,10.17,20,1000.76,31.424325001673694,744.0374463094097,124.42858319233775,690.7573572979918,2023-09-01,2025-10-06 10:50:16.125,22,5,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x5e73,26175.52,1985.293333333333,8,6,6,2,19,11,4.32,0,359.67,27.128371121678285,26.83928438300353,99.6471287364592,362.0429202138706,2023-09-01,2025-10-06 10:50:16.125,25,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x7e67,82394.16,6776.18,6,3,19,2,25,9,7.09,90,676.2,25.74727041520281,85.56758938545373,457.4799333920258,414.57047722252054,2023-09-01,2025-10-06 10:50:16.125,11,10,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x9ee4,102745.4,8615.116666666667,3,4,11,0,13,15,3.8,40,465.88,32.50294881949152,0.0,559.142138510609,572.3695281560578,2023-09-01,2025-10-06 10:50:16.125,16,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x9f8d,20120.38,1410.6983333333335,8,6,26,7,28,16,8.87,90,2734.91,24.61923136976325,62.49858275423454,39.052029783975854,319.519220795123,2023-09-01,2025-10-06 10:50:16.125,2,10,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x24bf,41541.8,3199.816666666667,3,4,12,4,16,8,11.49,40,1052.87,27.96426464871078,87.351794708439,257.9674946613073,264.66237729692045,2023-09-01,2025-10-06 10:50:16.125,16,5,1,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x80c0,35787.86,2820.3216666666667,9,7,31,0,51,27,1.3,60,2486.5,31.67834671789042,76.88428434183241,70.4536582519213,374.6942240729129,2023-09-01,2025-10-06 10:50:16.125,20,5,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x9e8c,32089.33,2882.1108333333336,4,6,2,4,5,21,4.67,0,435.89,27.510477792251173,71.30685118558694,190.21631238192882,286.68791976581764,2023-09-01,2025-10-06 10:50:16.125,25,6,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xc4dd,17943.38,1630.281666666667,8,10,22,2,1,20,0.0,140,1961.87,38.159373291034186,20.609335246445927,80.36248017706882,332.05635124315194,2023-09-01,2025-10-06 10:50:16.125,9,10,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x87b8,23054.08,2052.173333333333,3,3,16,0,14,8,19.85,10,573.89,25.53356355706281,0.0,137.6362123487093,347.581120984624,2023-09-01,2025-10-06 10:50:16.125,26,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xb529,60520.95,4783.4125,10,8,18,5,53,19,25.88,60,3615.94,39.64189941043113,163.0827549206182,200.05631260092548,365.20218247845634,2023-09-01,2025-10-06 10:50:16.125,12,5,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x51b4,17655.43,1530.2858333333334,8,10,34,6,60,25,24.49,100,2725.14,30.177395519209743,82.65421880756931,196.4680268470633,163.9063376787007,2023-09-01,2025-10-06 10:50:16.125,9,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x9bb0,66120.99,5665.0825,1197,4,20,2,14,14,5.65,0,553.15,33.36276024475433,95.35810191886792,126.11842544226492,652.2868675783478,2023-09-01,2025-10-06 10:50:16.125,18,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x2217,28481.67,2441.4725,0,3,9,2,9,1,7.45,30,104.85,37.35128716907708,46.99155012123087,66.68332477406409,410.47237510470495,2023-09-01,2025-10-06 10:50:16.125,31,2,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x3b32,52487.14,4134.928333333333,7,5,8,3,3,19,5.09,40,1132.46,28.842747522276916,103.11934089907332,159.33596790358314,411.0375245306769,2023-09-01,2025-10-06 10:50:16.125,17,9,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x5af5,10482.305,1114.5254166666666,9,8,20,4,27,24,8.31,11030,2146.8,35.520115012535264,29.379047375395142,134.21464226151994,237.85885202975157,2023-09-01,2025-10-06 10:50:16.125,17,9,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7e6f,14431.49,1307.6241666666667,0,6,6,0,12,7,7.46,30,214.25,24.570803495357303,0.0,112.82073995084141,297.94167671582534,2023-09-01,2025-10-06 10:50:16.125,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x9df7,128919.96,10511.33,0,3,10,3,15,12,5.9,30,579.15,28.150534623400283,211.66336630523205,76.47568855878411,1002.9939451359837,2023-09-01,2025-10-06 10:50:16.125,27,11,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x2ca3,17075.64,1399.5250059144205,4,9,23,6,14,8,11.07,140,2577.15,35.236733896344326,192.1401776396819,151.00817195638356,207.19364448951404,2023-09-01,2025-10-06 10:50:16.125,20,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x9414,53354.85000000001,4633.2375,8,10,24,4,20,16,13.22,110,1966.12,32.44323717810657,162.2518689409869,546.0371095618858,45.03477149712729,2023-09-01,2025-10-06 10:50:16.125,16,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xb80c,27347.9,2499.991666666667,8,3,7,1,12,9,15.54,110,1274.89,29.474262509586644,13.306162533255351,53.43993558239004,423.2530685510213,2023-09-01,2025-10-06 10:50:16.125,12,10,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x8167,101926.95,8635.9125,4,4,9,1,13,9,10.26,60,1058.0,39.69381187135023,70.58768070846249,662.8039273360225,410.1996419555151,2023-09-01,2025-10-06 10:50:16.125,20,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xa80,1.7938268E7,1319.825833333333,7,4,10,7,18,19,7.07,60,119.94,27.58786452929805,64.32450334133745,130.60908422199287,217.04899577000302,2023-09-01,2025-10-06 10:50:16.125,10,2,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x884a,36707.7,3052.975,5,5,19,0,18,20,10.03,70,1867.79,31.900497513827947,130.6361346342992,149.25463541546003,285.40672995024084,2023-09-01,2025-10-06 10:50:16.125,11,11,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x4a79,17180.82,1669.735,4,4,17,3,22,13,11.28,40,1812.93,30.75620977716919,21.83553825524304,51.98574691782286,343.15221482693414,2023-09-01,2025-10-06 10:50:16.125,19,2,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x765b,20051.92,1845.993333333333,5,2,4,2,6,5,6.09,0,83.96,39.724431464523306,30.30590559473764,10000.0,202.91262147639847,2023-09-01,2025-10-06 10:50:16.125,25,5,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x21f7,131040.42,11104.035,3,1,7,0,12,11,2.88,80,650.28,39.05348412377516,0.0,751.2058100021907,639.1976899978093,2023-09-01,2025-10-06 10:50:16.125,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xbe82,117502.8,9935.9,3,5,16,1,12,19,11.14,20,953.87,34.55785925610642,96.48132014804077,231.58352574264984,905.5251541093097,2023-09-01,2025-10-06 10:50:16.125,19,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x1ccf,8381.025,852.4187499999998,6,769,22,2,57,20,0.5099999999999998,80,1465.19,39.44097661389702,7.348140838048644,57.10982305744441,310.78391110450696,2023-09-01,2025-10-06 10:50:16.125,6,6,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2913,43924.04,3811.336666666666,0,6,6,2,5,5,0.6,50,780.26,27.413460594517808,63.31342077852024,152.21794018255918,415.6023057055872,2023-09-01,2025-10-06 10:50:16.125,20,5,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x1057,86617.16,7250.096666666667,8,4,6,3,16,21,7.26,40,718.53,35.55554010560421,141.3820546343075,976.1638750557892,636.422471527819,2023-09-01,2025-10-06 10:50:16.125,24,11,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x180a,35911.33,3003.6108333333336,3,3,2,2,9,16,5.5,30,739.82,24.68080569417741,39.11288223061442,250.37375548953202,300.87444561318705,2023-09-01,2025-10-06 10:50:16.125,18,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x2b29,17346.16,1607.513333333333,8,9,25,5,52,10,10.45,70,2528.51,35.25776982197525,58.23146577593919,192.67497867063247,199.8448888867617,2023-09-01,2025-10-06 10:50:16.125,8,4,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xaa7c,22434.16,2166.5133333333333,7,7,8,3,29,19,18.67,70,273.11,27.893173106334547,30.06803814681413,139.71457369446264,306.86872149205664,2023-09-01,2025-10-06 10:50:16.125,23,6,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x1246,22188.45,2006.0375,1,5,498,1,24,1,3.87,70,1352.38,36.34397503429316,10.011417582528251,153.11466390499174,327.47766851247997,2023-09-01,2025-10-06 10:50:16.125,16,5,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x4241,36178.94,2737.911666666667,5,7,7,2,28,12,16.9,120,1562.82,24.872273783726328,44.33900647409711,93.2113614336874,406.2407987588822,2023-09-01,2025-10-06 10:50:16.125,15,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x6683,32653.78,2506.148333333333,5,7,7,5,17,19,17.59,120,1029.97,40.08784876864628,114.8511176653456,46.6145922834641,339.14912338452365,2023-09-01,2025-10-06 10:50:16.125,15,6,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x904,35926.76,2802.896666666667,10,7,28,6,30,8,16.29,130,1691.59,25.83444595037497,168.351363703061,116.59517451267736,245.34312845092842,2023-09-01,2025-10-06 10:50:16.125,11,10,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xa5e7,68533.84,5665.153333333333,5,3,12,5,10,15,20.74,100,817.66,39.19606051745286,256.4018268006772,124.07265705393827,446.0408494787178,2023-09-01,2025-10-06 10:50:16.125,8,11,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x1d56,53127.72,4655.31,7,6,34,3,37,16,7.04,160,1752.55,42.423540202527626,87.57835313396869,103.17892100284077,524.7737258631906,2023-09-01,2025-10-06 10:50:16.125,20,6,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x1fa0,72140.06999999999,5777.6725,6,5,3813,1,23,9,19.52,50,638.12,33.240019005747506,52.44882185907356,183.5350533575821,601.7833747833445,2023-09-01,2025-10-06 10:50:16.125,28,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x3943,18859.38,1360.615,6,4,5,4,14,15,9.41,60,330.26,35.71868610738322,40.29201026540228,161.28383238099616,224.4856573536016,2023-09-01,2025-10-06 10:50:16.125,13,9,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x65bd,14395.83,1027.6525,7,1110,28,7,28,16,24.17,140,2841.0,25.396864295357453,74.79538225778528,37.621210170389645,280.34865757182513,2023-09-01,2025-10-06 10:50:16.125,2,8,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xae25,98227.08,8441.59,6,4,17,3,5,10,2.92,20,1472.89,28.65626689489187,154.80094245583666,326.92185833493994,612.4361992092237,2023-09-01,2025-10-06 10:50:16.125,29,10,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x29f9,9691.01,622.5841666666666,8,7,18,9,22,21,21.7,70,3416.97,22.250172789298325,66.96393607480513,24.10240942449213,261.1920711673694,2023-09-01,2025-10-06 10:50:16.125,3,2,0,1,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2bc0,124490.36,10209.196666666669,4,7,10,5,14,18,8.62,60,177.03,30.14588310399423,369.74246431613005,181.7223655553013,709.4548367952353,2023-09-01,2025-10-06 10:50:16.125,7,3,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x68e1,10732.78,1117.3983333333335,6,6,15,2,16,15,0.0,70,915.78,27.26066171990883,11.438275858492744,81.63679421397714,298.6647632608635,2023-09-01,2025-10-06 10:50:16.125,16,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x8fa7,20024.17,1544.680833333333,4,5,10,4,16,16,13.93,120,698.93,39.79728081163714,35.9034697117672,144.73117426748456,253.83343935408158,2023-09-01,2025-10-06 10:50:16.125,8,4,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xc610,56175.12,4916.26,5,7,10,7,24,14,15.75,110,1755.34,29.79656261412965,268.55148349032294,373.55826823539115,119.51624827428587,2023-09-01,2025-10-06 10:50:16.125,12,5,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x5952,58307.97,4808.9975,7,10,21,5,35,17,21.3,110,4501.87,28.52849592556043,208.59929205157317,71.71667440506748,450.58378354335946,2023-09-01,2025-10-06 10:50:16.125,5,3,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x902d,117680.84,10057.736666666666,5,5,10,2,23,17,15.32,0,240.52,41.0498508347434,183.4525865833154,359.1698711367218,713.1512089466294,2023-09-01,2025-10-06 10:50:16.125,18,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xbca3,15335.38,1429.948333333333,8,6,17,2,49,11,8.22,110,1988.83,32.118959680837435,24.639269007939664,123.85827637016693,264.49728795522674,2023-09-01,2025-10-06 10:50:16.125,15,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x2491,17569.87,1216.1558333333332,7,3,19,6,24,16,14.21,120,1625.87,26.448128745121146,45.64725997109365,61.641035054126604,304.32728830811305,2023-09-01,2025-10-06 10:50:16.125,10,2,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6347,27403.02,2054.585,5,6,5,4,18,8,7.25,20,1060.13,30.96166969012329,75.22435917130426,83.79149423932459,296.4426465893711,2023-09-01,2025-10-06 10:50:16.125,29,11,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x7d3b,71148.94,5972.078333333334,1,3,1,0,13,9,7.84,30,518.43,25.79800064624032,20392.0,124.52286910009077,722.6849642332428,2023-09-01,2025-10-06 10:50:16.125,23,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
