Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x7ea0,20273.53,1427.460833333333,3,5,15,4,28,15,8.03,60,1278.4,24.43597025294488,40.67137268310915,37.92807830294574,314.1466323472785,2024-02-01,2025-10-06 10:51:05.346,13,11,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x32e2,31172.1,2600.675,6,10,16,5,53,24,26.93,70,3912.19,37.5139883675795,106.0456041544089,174.00402856455574,240.0178672810353,2024-02-01,2025-10-06 10:51:05.346,10,4,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xac2b,15723.705,1191.30875,7,3,6,4,8,11,5.68,30,632.13,35.90360199388707,29.31306813104736,10000.0,221.8635055562146,2024-02-01,2025-10-06 10:51:05.346,19,11,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc1a7,14656.405,1024.3670833333333,5,5,15,5,12,20,7.44,120,1328.53,36.901489654939866,39.19525656117582,43.60468742701038,309.6367643451471,2024-02-01,2025-10-06 10:51:05.346,7,11,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x938,12593.445,763.4537499999999,4,4,7,2,6,12,8.42,50,43.68,38.74600112596087,18.94454817970755,54.676693061022796,292.72413375926965,2024-02-01,2025-10-06 10:51:05.346,16,10,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9535,14187.13,1304.6423790505771,3,4,22,3,25,19,18.35,100,1481.83,26.70592387675671,64.5410201780017,73.23746005174154,324.06605738634624,2024-02-01,2025-10-06 10:51:05.346,11,6,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x4dfb,119809.72,9939.143333333332,0,2,11,0,14,6,6.2,20,542.7,29.36279551241099,0.0,443.66590875758277,830.2484245757506,2024-02-01,2025-10-06 10:51:05.346,19,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x5354,90133.59,7795.1325,6,6,608,3,12,23,16.25,60,1464.72,30.305691618854624,194.60977603170076,121.5878094446591,703.3156645236403,2024-02-01,2025-10-06 10:51:05.346,12,9,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x7833,43311.84,3879.32,3,4,9,3,14,8,2.78,10,951.78,33.968983281474344,73.54904407064399,97.69663879704196,466.6863171323142,2024-02-01,2025-10-06 10:51:05.346,23,4,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x9ed9,32348.4,2966.7000000000007,5,7,7,0,28,20,1.66,50,1416.25,36.51201103027154,0.0,49.040892255583344,497.6291077444167,2024-02-01,2025-10-06 10:51:05.346,32,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x15da,127014.28,10870.523333333333,7,6,14,3,28,13,0.0,90,245.63,36.14219109482836,215.3848503127789,323.43067652816967,828.2368064923847,2024-02-01,2025-10-06 10:51:05.346,9,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x8c2d,35165.46,2694.455,5,6,18,0,20,18,8.21,30,1034.08,26.731252838976747,0.0,149.13590591511533,380.30959408488474,2024-02-01,2025-10-06 10:51:05.346,20,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xb14,49967.01,4091.9175,6,5,31,6,27,11,19.87,120,2253.95,31.52078179699133,156.00331166279182,116.36129396965664,386.8271443675515,2024-02-01,2025-10-06 10:51:05.346,17,5,0,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x3c96,48181.11,3888.0925,8,8,34,4,10,10,13.08,90,2623.14,31.34141209822134,82.03861836216738,33.46671898557893,513.3039126522538,2024-02-01,2025-10-06 10:51:05.346,6,10,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xf6c,76046.25,6082.1875,7,3,16,3,17,19,3.29,90,91.84,22.548634538831447,172.98551542126657,10000.0,60.97820663471237,2024-02-01,2025-10-06 10:51:05.346,30,8,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6b9f,8446.315,627.8595833333334,9,6,18,6,19,12,11.05,120,1291.0,31.931514708080503,28.201959285524588,37.20761624520093,287.3763828026078,2024-02-01,2025-10-06 10:51:05.346,9,9,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x1e50,31500.55,2665.045833333333,1,4,6,0,10,11,4.79,40,861.13,39.85644022718055,0.0,134.7814977352757,401.72308559805765,2024-02-01,2025-10-06 10:51:05.346,19,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x2c3c,17238.11,1599.509166666667,8,8,23,9,44,16,1.46,110,1500.09,26.375303847224288,84.144303350945,44.06228906220249,291.74432425351915,2024-02-01,2025-10-06 10:51:05.346,9,3,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x480f,22431.61,1775.3008333333337,5,6,5,0,3,1,4.86,30,1450.57,26.16652579110361,0.0,158.81107411551417,288.71900921781923,2024-02-01,2025-10-06 10:51:05.346,17,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x6630,61607.34,5192.945,9,9,28,7,46,23,20.67,110,3146.2,33.88122387815963,330.1506947054402,146.5968116610416,292.54699363351824,2024-02-01,2025-10-06 10:51:05.346,9,9,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x77b5,107991.54,8763.295,1,3,1,1,3,8,2.4000000000000004,40,1163.93,42.43479325634086,68.64103884295949,65.48515410494971,982.2033070520907,2024-02-01,2025-10-06 10:51:05.346,32,3,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x7a0f,38364.82,2904.068333333333,9,6,32,4,34,22,3.44,110,1973.63,35.43225493894156,74.85037187731447,73.0126754399525,402.54378601606635,2024-02-01,2025-10-06 10:51:05.346,19,10,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xad5e,15769.54,1438.128333333333,8,6,2023,2,18,17,7.02,140,1599.96,32.01979444080199,18.98573218971632,99.59116380398373,315.2359373396333,2024-02-01,2025-10-06 10:51:05.346,6,8,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x364f,20843.43,1774.9525,7,10,15,5,53,22,21.32,150,4556.91,35.463393574129725,56.350245002594654,209.16813116277518,201.97687383463017,2024-02-01,2025-10-06 10:51:05.346,14,3,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4bda,69886.64,4873.622245698728,4,6,3,1,10,1,7.52,20,683.01,42.33935953300223,857.399184254989,156.0927577988915,604.1611455807245,2024-02-01,2025-10-06 10:51:05.346,17,10,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x8853,43549.86,3672.155,7,5,24,9,27,23,21.52,60,4639.59,28.16521204743114,193.11437921855344,33.09086759532486,381.01025318612176,2024-02-01,2025-10-06 10:51:05.346,12,8,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xc0a4,38095.88,2793.9252867211208,1,3,7,0,9,5,7.91,40,562.34,39.52385150419244,434.7313799455458,163.0754991857271,419.7901674809395,2024-02-01,2025-10-06 10:51:05.346,23,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x965a,21353.19,1856.4325,4,7,5,0,17,20,18.01,40,1198.13,40.392323151237406,0.0,63.035131249505284,372.60811875049467,2024-02-01,2025-10-06 10:51:05.346,33,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xa7c3,8882.47,555.2058333333333,9,7,19,7,40,18,15.62,70,1580.91,25.603199809116557,27.528699132623988,19.851946712043983,298.1399374886654,2024-02-01,2025-10-06 10:51:05.346,19,9,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1bbf,14749.06,1008.0883333333336,8,10,28,5,42,14,27.54,120,2777.31,35.44188194646754,47.85880178285707,84.2331809419905,248.71685060848574,2024-02-01,2025-10-06 10:51:05.346,2,3,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x4379,19204.25,1660.354166666667,5,7,13,3,14,12,5.31,70,504.06,34.49942909396475,35.14812339828019,157.3218419058421,253.5654513625444,2024-02-01,2025-10-06 10:51:05.346,30,2,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6aec,9290.25,478.1875,6,7,32,9,24,19,9.28,80,1633.87,36.61160850868327,40.856737331467954,36.77306304071735,260.1889496278147,2024-02-01,2025-10-06 10:51:05.346,15,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xae52,17001.68,1485.8066666666666,10,7,18,6,44,15,8.19,110,4033.83,39.04571044000805,53.391971393009264,115.53187878599142,269.656816487666,2024-02-01,2025-10-06 10:51:05.346,13,0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1f4f,1.7370154E7,1383.9225,1,3,6,0,0,5,8.68,0,1008.2,29.734144578603,0.0,56.64578004406296,341.74646995593713,2024-02-01,2025-10-06 10:51:05.346,23,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x2365,57610.32,4517.86,8,10,25,9,41,23,21.31,70,4428.64,37.740502015919645,256.2341792269896,110.75256034642612,324.79926042658434,2024-02-01,2025-10-06 10:51:05.346,2,0,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x4a70,94034.8,7693.233333333334,8,4,11,1,15,6,10.98,40,775.83,28.677096342567825,61.90277478928471,570.0224356636722,407.3981228803764,2024-02-01,2025-10-06 10:51:05.346,22,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x6829,52977.54,4711.795,8,7,12,1,6,8,12.27,30,174.2,40.42556822137527,42.30739171681553,179.26957050958873,509.60253777359566,2024-02-01,2025-10-06 10:51:05.346,28,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x6cda,16586.58,1470.215,6,5,32,3,51,19,4.6,70,2424.8,30.94595845731823,22.914327935939244,80.64524755385563,323.46192451020517,2024-02-01,2025-10-06 10:51:05.346,13,11,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x1c24,87263.22,7297.935,8,6,16,1,21,14,7.82,80,135.88,33.683644180692006,67.17035351661022,184.6298111786277,717.9933353047621,2024-02-01,2025-10-06 10:51:05.346,27,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x73b1,34150.84,2946.903333333333,10,10,29,4,46,18,8.93,120,2089.71,24.58535053498145,67.97113360789109,125.53157712995554,361.1876225954867,2024-02-01,2025-10-06 10:51:05.346,9,9,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x8359,10418.315,672.571436539939,7,5,28,6,23,23,6.51,110,2484.72,28.94192821368912,62.72004895760057,39.93703316432644,262.8836896714674,2024-02-01,2025-10-06 10:51:05.346,15,3,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x10c0,49454.13,4328.1775,8,5,23,2,59,23,4.95,80,1388.56,28.97842663428932,73.34635944957465,148.5406575943259,459.07807620141364,2024-02-01,2025-10-06 10:51:05.346,13,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x7040,30547.98,2353.665,7,3,5,3,7,19,2.54,40,687.69,34.098404564279896,55.52452793259675,64.35081778811957,395.49115427928365,2024-02-01,2025-10-06 10:51:05.346,24,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x8095,34982.69,2851.224166666667,5,7,18,2,9,17,0.98,30,1496.77,34.67149516346972,44.39325121747316,312.25676886868735,218.47239658050614,2024-02-01,2025-10-06 10:51:05.346,30,8,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x46b6,63023.18,5028.931666666666,3,4,5,4,15,11,5.08,15660,1307.67,30.525193398064,157.72873776226757,434.2871167162082,200.87731218819084,2024-02-01,2025-10-06 10:51:05.346,30,4,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x5510,20921.76,1573.4799999999998,4,7,11,2,16,20,12.62,70,453.11,30.27120363531356,33.09944814910589,10000.0,271.16951212025725,2024-02-01,2025-10-06 10:51:05.346,24,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0xa36d,10127.625,872.96875,10,8,32,8,23,16,10.25,90,4673.99,21.990835728723063,39.103704516487326,86.04891543848612,252.14425504502654,2024-02-01,2025-10-06 10:51:05.346,9,3,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x99b4,89757.46,6373.027992652464,2,1,2,0,0,8,9.39,0,149.48,40.82169001677611,943.7603406808716,585.0110578896622,426.66777544367113,2024-02-01,2025-10-06 10:51:05.346,24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xa9c2,9243.765,564.3137499999998,9,8,19,2,50,19,4.1,60,1459.06,30.747086104292244,13.682893365785114,28.27386864574968,294.4746129884652,2024-02-01,2025-10-06 10:51:05.346,13,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x1fa5,53643.9,4696.325,9,5,15,5,47,26,6.31,160,2935.85,30.00137450590981,113.848414545652,196.01329836902016,409.7707870853279,2024-02-01,2025-10-06 10:51:05.346,13,9,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x53f3,27909.81,2574.8175,5,5,12,1,12,22,1.71,50,1128.36,24.818991866971142,21.477335453674527,120.94553340375505,405.0588811425705,2024-02-01,2025-10-06 10:51:05.346,22,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x7b65,8968.555,880.3795833333335,10,8,30,8,58,19,24.83,120,2502.86,26.55246729273076,57.07883301994548,61.638889841857186,259.3202354715307,2024-02-01,2025-10-06 10:51:05.346,11,10,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x194b,161272.04,13312.336666666668,1,7,7,3,14,5,6.94,10,705.53,44.519081907438405,288.01367819674346,241.23393334314645,1041.986055126777,2024-02-01,2025-10-06 10:51:05.346,19,9,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x3554,10112.045,521.3610652530066,4,5,6,1,30,8,6.74,20,49.62,33.42126992735524,56.143096551465966,52.160437906495474,268.0728586223654,2024-02-01,2025-10-06 10:51:05.346,29,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x230c,75857.6,6596.466666666667,6,5,31,9,44,23,3.24,110,4673.3,26.36550812206456,485.23702340256966,77.91851027063731,249.5102984703461,2024-02-01,2025-10-06 10:51:05.346,3,11,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x872b,8898.495,738.5412500000001,8,10,33,7,52,8,16.57,100,2665.74,39.48337122960925,37.06935856945269,27.691199323876802,289.0935671066705,2024-02-01,2025-10-06 10:51:05.346,6,10,1,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x415f,99384.72,8236.06,4,6,10,0,3,14,9.61,10,199.26,40.31849816672249,249.34599091177964,153.5902045051862,680.6698045830343,2024-02-01,2025-10-06 10:51:05.346,20,5,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x7eda,162053.08,13470.423333333332,1,7,11,1,7,7,4.63,30,1469.14,33.51963988570394,96.0721304833948,10000.0,122.68409123403057,2024-02-01,2025-10-06 10:51:05.346,24,8,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xb4b7,39538.62,3540.885,10,5,23,3,41,11,14.71,80,1822.92,30.339170978803963,54.2013642176932,148.6092836232741,401.2778521590328,2024-02-01,2025-10-06 10:51:05.346,18,6,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x3066,102333.28,8306.773333333333,6,21,6,4,19,8,15.01,100,1052.65,40.82754380039993,223.96862876211404,126.65406864097969,720.0546359302396,2024-02-01,2025-10-06 10:51:05.346,17,8,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x6c65,62276.37,5249.6975,5,8,29,2,10,9,18.89,120,1402.89,24.48805158778181,70.0544594293605,294.3637203710478,420.55157019959165,2024-02-01,2025-10-06 10:51:05.346,17,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x944c,83206.72,7003.8933333333325,9,10,25,7,26,22,3.81,60,1394.25,32.59603714476823,472.48502129086927,230.75123152713292,277.15308051533117,2024-02-01,2025-10-06 10:51:05.346,7,2,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x2f0b,12165.52,1176.7933333333335,8,7,10,3,25,16,9.16,30,1377.18,34.37850957527024,19.500532110963437,115.01490238123148,273.16389884113846,2024-02-01,2025-10-06 10:51:05.346,19,11,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x3ed3,7749555.0,5774.633333333334,5,7,9,1,13,20,7.28,0,1004.53,26.99032512631409,51.87885400348978,81.26785505249471,684.316624277349,2024-02-01,2025-10-06 10:51:05.346,22,5,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x43bc,22312.07,2013.3391666666664,0,3,4,3,9,8,9.04,30,51.37,30.05921058801612,32.89118636984925,23.00309350191133,395.43963679490616,2024-02-01,2025-10-06 10:51:05.346,23,10,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x7380,16135.12,1623.5933333333337,5,4,12,2,23,9,4.8,40,1091.33,40.74589923981814,14.212944868059886,104.65535266718568,333.4910357980878,2024-02-01,2025-10-06 10:51:05.346,29,10,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x15f7,60314.22,5004.185,10,7,16,7,43,13,9.32,140,1902.05,26.78270535305777,219.9813241689872,142.25517025647517,388.18200557453764,2024-02-01,2025-10-06 10:51:05.346,17,5,0,0,1,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x3df0,31021.08,2500.09,2,4,10,1,9,5,2.33,70,366.86,34.8099596470333,16.968840989407706,10000.0,424.16633998684097,2024-02-01,2025-10-06 10:51:05.346,24,8,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x68c8,24069.55,1861.287841965388,7,7,20,0,25,19,15.02,90,315.97,32.26529399159506,263.5079913679457,184.2840331145289,318.19555021880444,2024-02-01,2025-10-06 10:51:05.346,29,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x6e61,44806.6,4031.883333333333,0,3,7,4,15,6,11.87,0,176.26,38.51611643317723,109.555808470867,10000.0,494.51025708519575,2024-02-01,2025-10-06 10:51:05.346,21,11,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x7ae7,18235.61,1313.6341666666667,8,6,9,2,24,15,14.29,90,1259.92,24.251097133660327,22.99100814982672,59.2325281621957,309.1398803546442,2024-02-01,2025-10-06 10:51:05.346,10,3,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x81ff,31467.58,2643.525590525283,0,5,1,2,15,7,3.2,40,680.89,39.49199884268828,36875.0,131.29541305462422,387.282997858145,2024-02-01,2025-10-06 10:51:05.346,26,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xa1b1,84373.31999999999,7035.11,2,5,2,2,9,0,3.82,0,1390.19,37.803333418171576,93.23117811301157,448.11270546401977,422.1671164229686,2024-02-01,2025-10-06 10:51:05.346,23,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xbede,51477.8,4130.816666666667,3,5,8,2,16,15,15.84,70,478.17,37.58848130614725,67.79771853588983,227.9178882268319,397.3660599039449,2024-02-01,2025-10-06 10:51:05.346,17,11,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x4196,58966.89,4628.9075,1540,5,7,0,32,14,11.77,80,1452.98,33.3153180959412,0.0,112.58981814525328,600.3009318547468,2024-02-01,2025-10-06 10:51:05.346,19,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x501d,31236.52,2622.043333333333,8,9,30,7,20,18,20.01,140,3596.37,38.81139832567633,160.3929254873634,30.509178986216178,321.30222885975377,2024-02-01,2025-10-06 10:51:05.346,10,8,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x557f,83204.52,6831.71,8,10,29,5,60,18,27.98,120,3388.37,24.46573673163653,276.87481319761883,205.4942174591687,450.80196934321253,2024-02-01,2025-10-06 10:51:05.346,13,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x5eec,97609.35,7327.620936037323,5,3,11,1,29,9,5.78,0,573.35,26.81575710085421,923.8348486030224,514.5141880311281,545.2537773285256,2024-02-01,2025-10-06 10:51:05.346,21,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x71e8,20013.55,1397.7958333333331,7,6,16,6,27,16,22.98,130,4965.78,32.72569682268983,69.5382514782818,76.87533193382005,283.3659999212315,2024-02-01,2025-10-06 10:51:05.346,13,11,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x5e33,14860.49,1406.374166666667,9,8,23,0,53,19,7.13,100,2688.87,23.79877326164818,31.650546104172488,81.21967493102264,317.7671956314715,2024-02-01,2025-10-06 10:51:05.346,17,10,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x7072,35952.25,2966.020833333333,0,4,6,0,14,9,11.93,40,480.11,38.48620787107971,0.0,188.9891059645073,377.6129773688261,2024-02-01,2025-10-06 10:51:05.346,17,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x8466,60485.13,5179.4275,9,7,15,8,19,21,3.1500000000000004,150,1746.37,39.660345554825824,297.16487268665674,192.04425419731658,278.7336231160267,2024-02-01,2025-10-06 10:51:05.346,14,9,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x4a05,50051.28,3934.94,6,9,34,3,33,23,9.0,130,1936.41,28.679037694590672,102.95644079731524,147.75094130009106,402.78661790259366,2024-02-01,2025-10-06 10:51:05.346,9,5,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x3cf1,19749.04,1544.753333333333,7,7,17,8,42,25,8.96,80,3655.44,31.915374032227287,128.3315287002651,56.99684547437902,219.14695915868924,2024-02-01,2025-10-06 10:51:05.346,5,10,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x4b9f,81365.06999999999,6899.4225,3,3,6,4,9,16,11.73,50,1188.76,35.32660678943952,250.3763595401097,428.32271134173226,291.24317911815814,2024-02-01,2025-10-06 10:51:05.346,22,10,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x5964,32810.76,2984.23,6,10,18,9,31,16,19.08,70,4229.13,37.783037912712224,196.7778976441964,171.32820950186286,210.3168928539408,2024-02-01,2025-10-06 10:51:05.346,4,3,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x2d9f,59692.58,4733.381666666667,4,3,18,4,11,19,12.52,60,458.68,29.52878212165075,112.3904285849415,324.7478886502043,296.19984943152093,2024-02-01,2025-10-06 10:51:05.346,18,4,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x2fe0,8357.98,693.4983333333333,6,10,15,6,55,15,1.1,22620,2431.46,38.61479004240449,29.017979713299752,22.97786407701283,297.3539895430208,2024-02-01,2025-10-06 10:51:05.346,20,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x3d73,33718.73,2955.894166666667,7,6,6,1,10,14,8.28,30,1074.66,27.75667047513408,21.66210627386815,77.12996137085948,446.797349021939,2024-02-01,2025-10-06 10:51:05.346,18,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
