Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x703f,65778.22,5561.5183333333325,5,3,11,4,26,18,11.6,60,705.44,31.106051302332865,172.53053327914932,90.12282122326977,543.4984788309143,2023-01-01,2025-10-06 10:48:29.241,16,10,1,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x36b3,12679.725,1228.64375,7,3,6,4,16,14,9.84,10,1226.77,36.44954574831182,17653.0,112.25390454923279,267.2569598698999,2023-01-01,2025-10-06 10:48:29.241,28,3,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x64b8,7160.835,431.73625,10,9,16,5,28,18,9.51,110,1285.23,38.82627768407896,25.072510005662604,27.127270856357697,280.9738441379797,2023-01-01,2025-10-06 10:48:29.241,20,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9154,67342.76,5327.8966666666665,6,10,23,5,18,19,9.24,140,4089.06,36.68675917303772,236.6128909443691,164.52305419460058,381.65372152769714,2023-01-01,2025-10-06 10:48:29.241,2,8,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x9273,41009.96,3671.4966666666655,0,3,3,1,14,6,6.19,20,476.59,40.03917819610093,28.792260710584927,196.8759489256424,431.4814570304394,2023-01-01,2025-10-06 10:48:29.241,18,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xa203,46113.81,3953.8175,7,5,24,2,19,12,11.77,90,2530.66,24.34803300908526,55.775947048868936,287.17096371259083,332.4348392385403,2023-01-01,2025-10-06 10:48:29.241,15,10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xc5e8,55596.12,4463.01,10,6,15,5,38,21,2.45,100,4331.18,23.47269010216916,202.39291207030445,90.3445108789757,393.5635770507199,2023-01-01,2025-10-06 10:48:29.241,4,11,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x9e02,42435.63,3657.3025,8,6,25,8,13,25,23.38,100,4656.19,34.60975389344654,281.501149373941,53.63841628239185,280.59068434366714,2023-01-01,2025-10-06 10:48:29.241,1,5,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x5fe9,122503.12,9982.593333333332,3,7,7,0,29,17,6.32,50,333.32,31.91278139254644,0.0,173.21076709672113,1065.0485662366125,2023-01-01,2025-10-06 10:48:29.241,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x63d,19566.15,1888.5125,5,7,5,7,5,9,7.93,80,556.73,32.35308082030242,31546.0,67.4097579808544,343.0817551053225,2023-01-01,2025-10-06 10:48:29.241,9,8,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xb437,61169.81999999999,4996.485,5,4,6,0,6,15,8.85,30,1144.88,27.96458123264604,59415.0,162.80327181040263,586.8452281895974,2023-01-01,2025-10-06 10:48:29.241,22,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x5f55,14295.47,1392.289166666667,6,7,19,6,45,853,17.33,80,4509.55,31.411180023932616,55.68921870525814,95.81882387013918,257.72087409126937,2023-01-01,2025-10-06 10:48:29.241,3,6,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xed8,15847.06,1560.5883333333334,4,4,8,6,26,11,10.78,100,412.71,35.95457245165383,45.68108361042367,10000.0,240.91220539681208,2023-01-01,2025-10-06 10:48:29.241,8,6,0,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x527f,114300.32,9644.026666666668,7,6,5,1,20,10,10.09,80,518.86,36.96624283197149,61.82523529641322,477.21560329658854,705.361828073665,2023-01-01,2025-10-06 10:48:29.241,16,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x5999,58537.38,4688.115,7,5,19,4,19,10,11.11,50,259.63,24.09669236559614,105.85330620963568,93.4711621276065,509.4870316627579,2023-01-01,2025-10-06 10:48:29.241,23,3,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xc38a,35774.38,2777.1983333333333,1,6,10,3,2,3,11.53,0,489.73,25.96827037876573,52.33145894300597,245.7901238409416,269.5982505493858,2023-01-01,2025-10-06 10:48:29.241,26,11,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8a6e,16866.5,1615.541666666667,4,4,19,1,27,12,1.31,60,1385.89,34.517941693786995,8.540130456032621,93.82043654568749,349.1935996649466,2023-01-01,2025-10-06 10:48:29.241,28,11,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x8d21,58518.0,4792.5,10,10,33,4,50,21,15.56,90,2006.6,25.22307743887061,188.40107706434077,105.03894929498213,425.8099736406772,2023-01-01,2025-10-06 10:48:29.241,8,10,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x3a3d,30555.87,2776.3225,2,6,11,0,0,9,7.33,50,418.79,35.35793602866421,0.0,128.47526139849538,439.15698860150457,2023-01-01,2025-10-06 10:48:29.241,22,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x4327,86668.74,7021.395,3,5,1,4,0,4,3.43,70,1433.89,42.18564391374719,249.2407532552697,10000.0,536.4602324695467,2023-01-01,2025-10-06 10:48:29.241,19,5,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8065,14516.4,1134.7,8,5,23,9,57,16,16.39,60,3980.41,38.28331498919223,77.70588980506056,46.30124252288989,244.53821111678872,2023-01-01,2025-10-06 10:48:29.241,6,10,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x9435,96027.16,7723.263333333332,7,3,15,0,20,19,3.42,30,726.75,38.95666325866428,0.0,67.14260728798256,945.1837260453508,2023-01-01,2025-10-06 10:48:29.241,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xac7c,117588.2,9691.016666666666,8,5,15,4,19,14,3.2,40,324.4,33.646043452947886,216.46828558504689,145.7602763279363,846.8731047536835,2023-01-01,2025-10-06 10:48:29.241,28,8,0,0,0,1,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xadb8,17227.16,1398.5966666666666,8,6,22,6,48,15,7.52,110,2086.83,31.48292051931721,69.89030850526585,68.18986452412297,291.77949363727777,2023-01-01,2025-10-06 10:48:29.241,8,9,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x6f4a,88602.0,7167.5,6,4,15,2,14,12,6.43,40,74.12,23.850885007915146,94.56080896435697,930.0844110173047,579.5427507485722,2023-01-01,2025-10-06 10:48:29.241,20,5,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x37a1,63439.24,5285.6033333333335,5,5,7,3,10,16,16.21,50,1459.32,40.25421575695611,84.59565932481128,10000.0,324.9596553075744,2023-01-01,2025-10-06 10:48:29.241,21,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6701,79510.95000000001,6805.912500000001,6,3,5,6,30,9,12.24,80,666.47,37.20985320880156,315.6639373192083,181.66264934014447,433.26466334064753,2023-01-01,2025-10-06 10:48:29.241,6,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xa65,51647.06999999999,4305.9225,6,8,19,0,49,14,12.46,150,2121.25,40.48303325795225,117.72706702674743,232.59210405565705,370.2730789175955,2023-01-01,2025-10-06 10:48:29.241,10,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa8c6,60759.54,5031.295,5,4,7,4,10,13,7.76,60,128.17,39.35749376475447,155.52552098263652,291.2594622749883,326.34451674237516,2023-01-01,2025-10-06 10:48:29.241,24,2,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x1297,57738.06,4881.505,9,8,30,9,61,24,14.27,110,3916.47,25.74214265617326,296.2841357039575,53.82117764831425,388.04518664772837,2023-01-01,2025-10-06 10:48:29.241,13,8,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x292d,37261.78,3029.682948601743,5,4,2,1,16,1,10.72,50,1106.94,29.081344235302176,360.4289519887702,93.16839351449995,493.9828725616536,2023-01-01,2025-10-06 10:48:29.241,32,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x2a7d,15829.875,1065.3333246994482,4,2,4,1,10,2,2.7,70,968.61,35.17152764336807,183.5424602411336,122.72721252881296,274.7688775306052,2023-01-01,2025-10-06 10:48:29.241,20,3,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x4a24,15835.495,1107.6245833333337,4,4,5,3,17,20,5.92,0,16.42,26.81773028320412,30.70756522388905,38.062554431254284,321.9923386781901,2023-01-01,2025-10-06 10:48:29.241,27,10,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x6d4,8610.765,888.5637499999998,5,7,5,3,27,11,23.17,130,1426.95,28.44369036657072,14.965694679620729,25.876735641856452,308.0139446785228,2023-01-01,2025-10-06 10:48:29.241,18,4,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x8983,60122.68,5004.223333333333,2,5,8,0,5,12,11.73,50,1200.67,39.49888316855549,0.0,150.85818585416303,609.5641474791702,2023-01-01,2025-10-06 10:48:29.241,15,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x9805,57913.84,5014.153333333333,10,10,27,6,30,23,21.77,90,4187.48,30.82244498204273,272.43995680008334,86.76083844439167,382.2145380888583,2023-01-01,2025-10-06 10:48:29.241,9,4,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x6034,28838.96,2379.2466666666664,3,1,10,1,1,9,4.45,50,221.7,30.170499833498678,21.19455447546845,85.89447468493161,380.8356375062666,2023-01-01,2025-10-06 10:48:29.241,31,3,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xad1d,20022.29,1607.5241666666668,7,6,21,7,29,19,19.4,70,4697.06,30.85201684389475,100.84400410402928,59.583987604662894,290.3244249579745,2023-01-01,2025-10-06 10:48:29.241,4,5,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xe84,18521.71,1613.0563854028107,10,7,19,9,24,22,9.07,90,3397.76,40.03618247562064,58181.0,10000.0,297.98023771687025,2023-01-01,2025-10-06 10:48:29.241,1,6,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x51c9,105565.71,8813.1425,7,3,7,0,13,18,13.63,90,1024.88,36.65830770545668,0.0,166.04567675305645,955.2685732469437,2023-01-01,2025-10-06 10:48:29.241,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xb67c,3031039.0,3984.961666666666,1,4,11,2,0,6,2.28,30,833.1,27.270682333226,48.88539432392788,378.35150155655975,251.25927078617906,2023-01-01,2025-10-06 10:48:29.241,19,11,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xb745,60515.32,5148.943333333334,7,6,5,1,12,8,3.35,70,1357.57,29.844044422287173,34.489544685295726,662.8932766917217,107.51151195631608,2023-01-01,2025-10-06 10:48:29.241,29,11,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x43c5,63149.2,5121.433333333333,7,10,19,6,17,18,27.02,100,3656.46,33.133250351852844,233.6021768072559,218.874503886572,349.6666526395054,2023-01-01,2025-10-06 10:48:29.241,6,9,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x988c,29101.85,2485.1541666666667,6,3,5,0,21,9,4.77,90,1465.87,24.150347516690548,0.0,45.265860832851466,453.2495558338152,2023-01-01,2025-10-06 10:48:29.241,24,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x1630,1.7706148E7,6943.133333333334,4,6,10,6,9,10,16.55,50,377.05,32.08662335207269,340.2877299893213,396.248174376382,237.77742896763016,2023-01-01,2025-10-06 10:48:29.241,11,2,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x3379,8884.17,874.3475,10,6,16,6,62,20,8.5,100,2143.45,31.96737959423652,29.38971439310025,51.28735869819678,296.757676908703,2023-01-01,2025-10-06 10:48:29.241,15,10,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4472,70554.22,5856.5183333333325,4,3,10,2,7,15,6.29,30,908.62,33.68630004549346,73.22638529125823,438.46091983589713,353.964528206178,2023-01-01,2025-10-06 10:48:29.241,24,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x8031,56990.6,4865.216666666666,7,7,21,9,18,21,3.12,23890,2124.28,36.43808805335533,305.72430259992217,112.30849057279251,308.48887349395187,2023-01-01,2025-10-06 10:48:29.241,8,4,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xa6d9,96826.96,7933.913333333334,8,5,7,0,13,19,8.76,50,1290.07,25.98308652727739,0.0,369.7411273250808,683.6502060082527,2023-01-01,2025-10-06 10:48:29.241,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xc305,42098.93,3220.244166666667,4,6,3,3,26,7,11.73,50,936.45,35.40127710661144,63.69184782525466,165.25175323645328,373.08081560495873,2023-01-01,2025-10-06 10:48:29.241,19,9,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x40d0,60462.44,5081.536666666667,7,7,26,7,40,17,8.19,100,1432.13,31.818198174421426,319.7903879031772,355.5141781448291,102.84910061866049,2023-01-01,2025-10-06 10:48:29.241,7,11,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x1c39,18205.45,1480.1208333333334,2,5,7,1,1,9,1.78,70,1042.25,35.34065425549447,12.472030306534936,63.31807971207152,362.2219733147269,2023-01-01,2025-10-06 10:48:29.241,28,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x7c13,19181.27,1470.4391666666668,10,7,29,8,45,22,8.6,120,2404.0,22.53409570042473,117.52975474737563,85.34863819022532,214.1655237290657,2023-01-01,2025-10-06 10:48:29.241,9,3,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x97bd,8736.19,639.0158333333334,4,5,29,3,8,19,11.25,40,1895.45,34.39470048713384,32292.0,53.31200556083568,273.92331449846216,2023-01-01,2025-10-06 10:48:29.241,11,8,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0xc60e,31722.09,2577.5075,7,5,9,1,7,15,1.74,50,401.31,38.08347179774981,25.43561403618897,50.532234919906166,421.7829010439049,2023-01-01,2025-10-06 10:48:29.241,31,5,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xa52,80892.92,6767.076666666668,565,4,23,6,9,12,14.11,110,1701.02,31.134662154562665,250.5471427140596,121.67640671684823,544.484117235759,2023-01-01,2025-10-06 10:48:29.241,7,2,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x5225,14089.4,1046.1166666666666,8,9,26,9,57,25,19.9,110,4118.73,32.78294723659268,102.648590942753,105.10004266112793,186.86303306278572,2023-01-01,2025-10-06 10:48:29.241,1,9,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x3539,43391.96,3688.9966666666655,1,5,10,0,11,6,10.72,50,1468.28,38.176459000086325,0.0,362.81039888957434,286.08926777709235,2023-01-01,2025-10-06 10:48:29.241,24,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x6850,46174.58,3652.881666666666,8,3,4,3,13,8,1.97,60,1268.49,40.97862469837369,99.83624426051595,130.75519860211796,424.69672380403284,2023-01-01,2025-10-06 10:48:29.241,21,8,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x7cb9,92705.84,7957.486666666668,8,7,11,0,8,12,9.81,0,633.13,34.54195615184809,0.0,160.30025201951852,875.4484146471483,2023-01-01,2025-10-06 10:48:29.241,16,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xa422,92067.99,7455.3325,4,4,18,2,24,13,7.81,60,1398.94,34.18417268722752,152.65163749298694,613.4823616326357,259.39925087437746,2023-01-01,2025-10-06 10:48:29.241,26,8,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x472b,29661.64,2377.8033333333333,6,6,11,0,18,16,12.5,100,347.44,35.361058349495444,114.1498903075758,60.35717830332838,303.2732647224292,2023-01-01,2025-10-06 10:48:29.241,7,7,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x6120,59207.56,5176.963333333333,6,10,29,7,31,22,22.61,70,4831.4,37.02100324948466,187.1637870165593,278.49612230350624,332.03642401326783,2023-01-01,2025-10-06 10:48:29.241,5,6,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x7c01,93220.71,7647.392499999999,3,7,9,5,12,20,9.25,80,200.89,34.906078181943805,238.28726924085709,313.09701525029567,463.3549655088472,2023-01-01,2025-10-06 10:48:29.241,13,6,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x7dfb,75881.16,6535.43,10,6,2565,6,32,21,9.94,110,2321.23,23.43467186950162,232.38471755649792,509.8968822571808,191.26140018632142,2023-01-01,2025-10-06 10:48:29.241,10,9,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x15ad,82316.18,6625.681666666666,0,5,4,3,23,12,11.0,20,42.98,31.78869229605427,133.89375865962722,161.2076553336561,607.4667526733832,2023-01-01,2025-10-06 10:48:29.241,18,4,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x3274,32766.46,2499.538333333333,4,7,9,0,30,11,10.1,100,521.1,33.60741346813408,54.0556188463124,90.17379502143308,355.72441946558786,2023-01-01,2025-10-06 10:48:29.241,17,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x55f0,51682.08,4415.84,7,5,18,7,30,18,14.08,60,382.05,35.26898855357704,224.33559918633668,177.81549530519138,289.432905508472,2023-01-01,2025-10-06 10:48:29.241,18,2,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb8b9,28896.84,2151.07,7,7,30,0,52,18,12.25,100,2131.92,23.9986230834936,93.79526933695531,77.58670770490919,323.72502295813547,2023-01-01,2025-10-06 10:48:29.241,14,6,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xc063,14403.39,922.2825,5,4,8,3,11,12,15.98,40,2630.82,29.745788595647497,23.30431520748057,114.09695834553324,244.82697644698615,2023-01-01,2025-10-06 10:48:29.241,14,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x2abc,13864.835,949.4029166666668,3,3,9,1,10,14,14.65,10,554.13,31.09827448708762,10.4203932786846,59.22518630176615,295.29471208621584,2023-01-01,2025-10-06 10:48:29.241,30,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x1733,46696.02,3811.3350000000014,8,4,33,3,12,19,15.02,130,1595.76,34.61613440604157,89.91109044134481,196.77212001866883,354.4502895399865,2023-01-01,2025-10-06 10:48:29.241,18,10,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x1c9c,64425.78,5254.815,1,3,8,4,6,8,2.69,10,711.1,32.61044711910465,165.5650526321974,318.7564697589893,331.15997760881316,2023-01-01,2025-10-06 10:48:29.241,25,7,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x2ea8,116780.6,9854.716666666667,5,6,19,0,14,10,17.93,10,550.61,33.67486046290044,280.9791686577096,587.9850764847631,386.5074215241941,2023-01-01,2025-10-06 10:48:29.241,32,10,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x2f1d,15139.13,1459.5941666666663,7,7,17,7,39,19,15.02,110,3168.37,37.54433541455754,79.27214726816017,132.76402807415553,203.9232413243509,2023-01-01,2025-10-06 10:48:29.241,7,8,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x44e0,91426.95,7840.912500000001,7,3,14,103,15,17,4.29,30,1011.38,27.887093920526127,0.0,279.12669696729665,784.9645530327034,2023-01-01,2025-10-06 10:48:29.241,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x9bef,31641.76,2388.813333333333,5,2,3,0,2,9,8.06,50,1277.7,33.43234034574728,0.0,98.10747293682276,390.77386039651054,2023-01-01,2025-10-06 10:48:29.241,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xa0c,16897.53,1165.1274999999996,5,4,25,4,27,21,8.85,160,2322.35,32.83128050306858,50.24334519531418,18.97866692975579,297.29073787492996,2023-01-01,2025-10-06 10:48:29.241,13,10,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x21dc,130125.04,10871.753333333332,5,2,11,2,3,0,3.82,30,1195.05,30.53285250716433,204.2856497535492,300.6989489936758,1009.3231405045562,2023-01-01,2025-10-06 10:48:29.241,16,6,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x52a5,35908.74,3149.395,4,4,10,2,6,17,10.08,50,613.93,26.25985458105018,53.98229466349793,223.88121825491436,307.07598708158775,2023-01-01,2025-10-06 10:48:29.241,7,3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xde2,106157.0,8836.416666666666,3,5,11,3,6,20,14.73,90,1231.03,35.46164433626121,219.24890259765857,350.0682453153265,564.3245187536817,2023-01-01,2025-10-06 10:48:29.241,18,10,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x205c,28836.83,2269.0691666666667,7,4,16,0,20,13,12.71,80,667.56,28.247644241081773,0.0,213.93592638551388,302.9709902811528,2023-01-01,2025-10-06 10:48:29.241,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x2fd6,41933.1,3726.425,8,10,24,3,42,27,0.6399999999999997,170,2034.22,24.989996292578866,64.59604055008647,38.37515480657826,509.67130464333525,2023-01-01,2025-10-06 10:48:29.241,12,6,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x7b90,65588.1,4813.717402541748,7,4,11,3,18,20,0.0,0,1292.14,24.102129671625537,609.0231125546603,485.4374406758539,203.56454422773785,2023-01-01,2025-10-06 10:48:29.241,31,3,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x89d3,7711.54,779.6283333333333,8,7,24,9,62,21,17.27,70,2929.44,38.15859549295155,44.85358882628884,32.46297714032639,290.6462673667181,2023-01-01,2025-10-06 10:48:29.241,3,2,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x24c3,84602.38,6800.198333333334,2,4,11,0,5,12,7.5,30,806.02,39.886278411029885,0.0,108.47054971838979,811.5492836149435,2023-01-01,2025-10-06 10:48:29.241,32,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x37b2,20961.365,1898.780416666667,4,1,1,2,0,11,12.41,30,103.28,32.0415010828057,17.524628532900177,59.60286902364589,362.75054411012064,2023-01-01,2025-10-06 10:48:29.241,31,6,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x4d05,147996.72,12395.06,2,4,6,3,5,9,2.19,20,248.16,33.34121237423256,197.1329511565032,250.7940485229556,1031.5790003205414,2023-01-01,2025-10-06 10:48:29.241,23,10,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x962f,97838.31,8150.1925,0,3,4,1,6,5,7.77,30,56.47,39.88084719617604,74.84749497377781,309.98136939078233,680.1903856354401,2023-01-01,2025-10-06 10:48:29.241,16,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
