Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x3809,108397.59,8961.1325,3,5,10,3,13,3316,0.84,20,1458.47,31.875082369011466,182.749864828908,924.6881698491484,758.2408018863492,2024-04-01,2025-10-06 10:51:26.791,30,3,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x6ea4,28549.94,2217.1616666666664,6,5,21,6,60,17,9.64,110,1374.27,26.9014122998922,139.02591391290974,249.8313672336246,122.85888552013223,2024-04-01,2025-10-06 10:51:26.791,8,6,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x98fc,17927.6,1234.0708253381445,8,5,34,6,54,21,3.37,80,1986.45,31.45440293928068,148.92375744517472,113.32215400873743,219.04659654127656,2024-04-01,2025-10-06 10:51:26.791,13,9,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0xb3ac,20188.33,1398.3608333333334,7,10,30,6,61,21,8.67,140,2412.24,25.78232852294125,70.46462062296479,90.00093137680277,259.37053133356574,2024-04-01,2025-10-06 10:51:26.791,7,3,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x53bc,160454.04,13627.17,3,7,2,2,6,1,3.63,20,773.94,37.52454095080059,168.71949941898825,197.74757595519299,1236.249924625819,2024-04-01,2025-10-06 10:51:26.791,26,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x5554,19261.21,1883.1008333333327,6,6,11,4,24,14,12.99,10,181.85,35.77196827665634,56.88836733510114,235.27278184014855,186.14893415808362,2024-04-01,2025-10-06 10:51:26.791,18,2,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa977,15812.43,1086.4860597910888,10,8,16,5,22,20,25.17,70,3297.76,25.65443840168173,98.72211969568414,92.34422786886086,269.42034264436643,2024-04-01,2025-10-06 10:51:26.791,10,10,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x40d,17908.15,1748.3458333333335,4,4,16,7,10,13,13.86,80,755.6,28.772872599416104,61.58979336251856,235.14442258341674,168.10036738739808,2024-04-01,2025-10-06 10:51:26.791,10,0,0,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x9db5,18726.61,1840.5508333333328,6,9,33,5,61,17,6.72,130,1490.29,25.26644187012314,60.88875601758389,111.0029453939924,282.16338192175704,2024-04-01,2025-10-06 10:51:26.791,17,10,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x9fd0,140254.92,11929.910000000002,5,1,12,0,8,10,1.24,30,663.25,40.6904992206258,0.0,173.58123699345435,1269.4097630065455,2024-04-01,2025-10-06 10:51:26.791,19,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xbaa9,68171.54999999999,5489.962499999999,6,3,4,1,24,11,9.2,20,1049.75,33.86379998687577,49.23388829058462,287.58020535869673,492.1821563507185,2024-04-01,2025-10-06 10:51:26.791,22,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x17fb,87078.48,7535.54,4,2,11,4,11,6,16.33,0,1181.66,42.22213872306106,283.95903777440776,56.24846952025739,653.3464927053349,2024-04-01,2025-10-06 10:51:26.791,18,6,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x5db1,25621.01,1837.0841666666663,3,7,3,2,14,10,6.37,20,1336.73,31.53694367069644,26.74670147298544,203.64385544382458,243.31785974985664,2024-04-01,2025-10-06 10:51:26.791,31,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x1528,19344.27,1541.0225,5,3,8,1,14,13,3.28,20,861.19,36.69148954631649,12.23465090770387,59.053934024676416,249.12525067389424,2024-04-01,2025-10-06 10:51:26.791,27,10,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3b33,39883.46,3520.6216666666664,7,6,28,9,32,16,27.12,90,4838.26,35.40093497464307,220.4014984425696,235.94914485349238,165.71152337060482,2024-04-01,2025-10-06 10:51:26.791,1,11,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x6138,78096.39,6438.0325,8,5,10,2,26,15,11.51,90,214.94,36.02412187924336,85.91691569363114,10000.0,647.0857955294964,2024-04-01,2025-10-06 10:51:26.791,19,11,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x5e00,61369.36,5198.113333333334,0,6,11,4,10,6,2.68,10,1063.89,29.641862834399404,158.6183573887039,238.7680126863234,412.4249632583062,2024-04-01,2025-10-06 10:51:26.791,23,3,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xb69d,68876.12,5499.676666666666,3,7,16,7,6,11,12.58,80,1286.13,29.214473317002028,275.2282431187811,477.00198030840113,77.73744323948443,2024-04-01,2025-10-06 10:51:26.791,20,3,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x806f,154352.0,12748.666666666664,1,7,8,2,5,4,2.83,30,601.76,28.651452054626727,47449.0,860.9124960611679,455.91663064556326,2024-04-01,2025-10-06 10:51:26.791,18,7,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x8a12,98197.74,8005.145,5,6,6,3,30,8,9.09,70,627.5,40.122967265757865,138.54197689108764,265.38334402080835,646.5891790881043,2024-04-01,2025-10-06 10:51:26.791,25,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x33f0,74450.88,6139.240000000002,6,4,19,3,4,20,16.85,120,640.7,28.37103303737792,37843.0,518.8849059119494,688.1635979007576,2024-04-01,2025-10-06 10:51:26.791,20,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x3f49,123375.18,10275.265,2,5,7,4,7,0,8.99,40,36.21,36.57065957521312,260.184019233995,162.62377022953785,854.718710536467,2024-04-01,2025-10-06 10:51:26.791,23,4,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x939b,38821.54,3187.1283333333336,9,9,18,9,43,20,5.74,90,1541.26,26.803982206031662,250.7364122369981,292.31113044465906,45.66529065167622,2024-04-01,2025-10-06 10:51:26.791,14,5,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0xb956,139538.32,11455.193333333336,2,5,8,4,12,15,10.56,70,706.54,27.2496405638414,255.09726061795212,360.60650782033946,444.40768679554367,2024-04-01,2025-10-06 10:51:26.791,22,10,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x5465,68332.18,5513.348333333332,7,6,20,0,23,17,4.92,10,380.03,28.563269247121845,0.0,319.10704546791237,492.22778786542085,2024-04-01,2025-10-06 10:51:26.791,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x1a85,71616.36,5971.03,5,5,16,5,26,14,2.039999999999999,40,1887.08,40.474060395208056,168.7622522642938,406.43041546557856,291.91033227012764,2024-04-01,2025-10-06 10:51:26.791,7,10,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x4807,70825.76,5814.1466666666665,10,7,22,3,59,17,9.77,120,1629.99,32.879623646348726,166.64159552093864,525.7761691070737,178.9969020386544,2024-04-01,2025-10-06 10:51:26.791,5,11,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x831,58820.44,4763.703333333334,8,946,24,8,48,19,29.97,90,3984.74,32.920040242726536,280.1873855971326,71.77817033313141,364.4047774030694,2024-04-01,2025-10-06 10:51:26.791,9,8,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x87e2,62359.82,5120.651666666667,4,5,11,1,14,12,14.94,30,250.56,34.605040966126296,29.765762963349623,550.0125352223763,222.2868684809407,2024-04-01,2025-10-06 10:51:26.791,24,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x18f7,72508.86,5920.405,6,7,20,4,11,14,8.74,0,1057.79,31.03648969276389,171.62447973018092,198.31595109809246,472.1000691717266,2024-04-01,2025-10-06 10:51:26.791,32,5,1,0,0,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xbbd8,88275.18000000002,7607.265,8,4,7,2,12,8,13.420000000000002,60,141.75,36.43161698554903,140.57281781939128,125.08700861650426,745.0666735641046,2024-04-01,2025-10-06 10:51:26.791,23,11,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xbd9f,88027.62,7229.634999999998,0,3,3,3,8,5,8.94,0,264.38,31.1526469857887,157.2738526462994,665.0122060994056,180.67744125429502,2024-04-01,2025-10-06 10:51:26.791,15,10,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x2e22,15551.6,1315.9666666666667,6,3,13,6,8,10,11.81,60,1901.28,34.801621834530934,39.55843134427607,64.85956368547728,317.1786716369133,2024-04-01,2025-10-06 10:51:26.791,16,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3d40,82410.12,6933.509999999998,0,3,3,1,0,11,0.89,40,587.66,34.288393451913336,56.203542003838685,437.97668975715465,469.17076823900663,2024-04-01,2025-10-06 10:51:26.791,32,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0xadf0,109182.72,9055.56,1,4,1,1,7,5,2.03,20,623.35,31.775465780207465,46.424706890820296,319.49129002022283,819.6400030889571,2024-04-01,2025-10-06 10:51:26.791,31,6,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xc5d3,119149.92,10073.16,4,4,10,3,29,10,2.3,10,982.81,29.117385553349266,246.07691751741245,304.66461813652666,706.574464346061,2024-04-01,2025-10-06 10:51:26.791,23,2,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x1cc3,154242.48,13024.54,1,6,11,3,5,3,8.2,50,1449.91,31.45284673868256,201.5609787910971,767.4434904564152,623.4495307524877,2024-04-01,2025-10-06 10:51:26.791,22,11,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x460f,73615.36,5998.613333333334,6,9,15,9,53,18,6.48,80,4867.95,38.480076040529696,364.51365706679815,485.79449657604937,19.553179690485877,2024-04-01,2025-10-06 10:51:26.791,8,2,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x102e,50807.44,4197.953333333334,8,4,11,4,12,9,2.6,40,869.59,30.311454014148158,88.75991924748364,65.27556452739218,515.7598495584575,2024-04-01,2025-10-06 10:51:26.791,22,10,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x16d4,174353.0,14739.416666666664,2,4,6,3,16,10,8.75,20,405.65,36.92759723458374,380.72249029763833,284.81621692738133,1048.4029594416472,2024-04-01,2025-10-06 10:51:26.791,29,5,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x51d8,77047.4,6711.616666666666,2,4,11,1,9,1,3.95,10,952.69,31.68001205901908,50.18729559672872,314.1513420486274,596.8230290213105,2024-04-01,2025-10-06 10:51:26.791,27,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x575a,34774.65,2925.8875000000007,6,492,17,5,16,13,15.02,40,887.48,27.14381066798417,78.40872555302127,79.68099087666566,384.4990335703131,2024-04-01,2025-10-06 10:51:26.791,15,8,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x598d,35208.9,2739.0750000000007,4,7,17,1,24,8,7.880000000000001,90,1295.67,28.627280306163808,17.974728122439394,197.00166008544673,348.93111179211394,2024-04-01,2025-10-06 10:51:26.791,32,6,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x93b2,12741.58,1234.7983333333334,5,7,9,3,33,18,9.4,20,530.93,34.9824197954037,28.731829133457843,36.04357024777904,318.70443395209645,2024-04-01,2025-10-06 10:51:26.791,28,10,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xbdac,35913.64,3015.8033333333333,7,6,32,2,25,15,5.4,80,1898.0,35.14173264696277,33.91419525435881,291.8449068309926,255.82123124798198,2024-04-01,2025-10-06 10:51:26.791,15,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x31b7,31200.24,2588.02,2,3,1,0,10,5,16.64,40,14.34,35.18190175964736,71.67124256919055,213.38596101841756,263.7447964123919,2024-04-01,2025-10-06 10:51:26.791,23,2,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x42ec,115556.37,9617.6975,1,3,6,4,11,8,10.83,60,1080.06,41.058577342047954,222.07348347887,261.77309462358187,747.9231718975482,2024-04-01,2025-10-06 10:51:26.791,21,11,1,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x636b,24723.63,2234.3025,5,5,18,1,16,19,11.35,70,327.48,38.517801994333134,11.481054564783944,89.05409891501922,372.89509652019683,2024-04-01,2025-10-06 10:51:26.791,17,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xad02,31244.71,2443.725833333333,3,4,8,0,6,11,2.63,0,1203.18,32.28136698775466,0.0,33.51577617141205,450.8568071619213,2024-04-01,2025-10-06 10:51:26.791,16,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xb3cd,20739.75,1916.3125,6,10,26,8,57,20,0.0,150,3077.36,22.544673747125653,137.10464431505682,134.86047391189183,209.66613177305138,2024-04-01,2025-10-06 10:51:26.791,14,2,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7e8d,39369.68,3044.806666666667,8,7,33,7,17,17,29.88,150,3290.93,36.711667849479646,152.55432200545417,168.4399320689281,263.48641259228447,2024-04-01,2025-10-06 10:51:26.791,9,2,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xa276,24192.59,2282.0491666666667,3,7,19,2,19,10,8.78,20,974.45,30.77832258519364,34.50356089201142,43.507421725451,410.1939340492042,2024-04-01,2025-10-06 10:51:26.791,16,5,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xb8af,59893.26,5052.105000000001,6,3,9,1,11,19,3.89,20,1457.41,31.951018832504975,40.78819745724682,150.61214767577857,573.8101548669747,2024-04-01,2025-10-06 10:51:26.791,21,8,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xbc7f,30178.34,2557.8616666666667,0,4,5,0,6,4,0.3300000000000001,60,283.84,36.19567053505934,0.0,120.95542884201392,394.8307378246528,2024-04-01,2025-10-06 10:51:26.791,32,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x20db,17137.71,1544.1425,8,7,10,2,8,13,12.91,60,1486.83,27.967502882398467,18.574107343077493,98.62079075790793,317.2193518990146,2024-04-01,2025-10-06 10:51:26.791,19,10,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x885c,31122.32,2299.526666666666,0,498,6,3,2,6,8.72,40,701.97,25.57984197489574,56.10548708909829,40.04441039690744,383.80276918066096,2024-04-01,2025-10-06 10:51:26.791,31,8,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xa86a,45953.94,3887.495,3,7,14,3,17,15,7.64,80,1237.97,38.674013497594565,92.41505377920296,58.73229486881918,477.602151351978,2024-04-01,2025-10-06 10:51:26.791,18,4,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x3de8,76113.09,6281.7575,7,6,16,0,12,16,17.84,50,1127.46,38.684503974627134,0.0,224.03841173908023,654.1373382609197,2024-04-01,2025-10-06 10:51:26.791,27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x77fa,16009.6,1532.1333333333334,10,9,16,5,19,20,7.12,100,4888.39,24.76004429802256,46.41599322697866,70.67905886817718,296.1182812381776,2024-04-01,2025-10-06 10:51:26.791,7,8,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x6525,28431.46,2378.288333333333,7,5,18,5,30,24,2.64,130,2152.83,34.93423046238497,111.22702921272,274.7072150826665,141.89458903794684,2024-04-01,2025-10-06 10:51:26.791,9,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x88c,63845.4,5293.45,3,5,5,6,18,11,14.57,80,596.67,28.43279346233367,306.6610382601238,183.1905939990249,289.49336774085117,2024-04-01,2025-10-06 10:51:26.791,14,6,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x8fcd,14773.3,1432.1083333333331,4,6,15,3,18,20,7.79,90,861.13,37.808075205810674,31.57129043872587,36.61788574778242,315.02165714682513,2024-04-01,2025-10-06 10:51:26.791,24,8,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x9a4a,52972.5,4600.375,7,5,32,3,47,24,7.2,120,2196.59,27.55070351150094,112.69576824348246,155.17093201847214,452.17079973804533,2024-04-01,2025-10-06 10:51:26.791,9,2,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xa987,78626.49,6682.2075,5,4,9,4,14,19,6.73,50,550.1,24.76801273209627,140.73221981896805,163.9984085779236,603.4901216031085,2024-04-01,2025-10-06 10:51:26.791,17,9,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xd3e,15971.125,1129.0709045669114,6,6,5,4,29,18,11.58,50,335.98,24.32393596239941,158.3758561154364,83.70657993109215,286.06645105322644,2024-04-01,2025-10-06 10:51:26.791,12,8,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x514e,15331.52,1033.6266666666668,10,7,34,0,61,19,3.05,120,2097.85,26.60824847358556,42.68588125136765,131.80674130166977,218.87004411362926,2024-04-01,2025-10-06 10:51:26.791,9,6,0,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x665c,9115.47,647.6225,10,7,23,9,60,20,20.41,110,2551.74,36.90041949867022,63.322643633736426,81.02122258105572,210.41838378520782,2024-04-01,2025-10-06 10:51:26.791,2,5,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1f9c,15258.95,1508.5791666666669,3,6,1,0,1,5,10.06,50,1075.37,25.35176147808052,0.0,143.39233085807038,297.4655858085963,2024-04-01,2025-10-06 10:51:26.791,23,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x7cec,23265.78,2103.815,7,4,16,2,8,11,11.24,0,1092.14,39.41002925393871,28.83854074837474,143.69622138377926,327.846737867846,2024-04-01,2025-10-06 10:51:26.791,18,4,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x7f0a,9730.25,975.8541666666664,844,9,17,0,26,17,2.18,160,2464.02,37.93495912464319,27.54384748369958,131.49153645524848,228.55003272771862,2024-04-01,2025-10-06 10:51:26.791,7,4,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2d84,44171.71,3716.975833333333,1,7,10,4,3,11,1.58,40,346.1,27.909555008636172,101.36904408864406,64.0991945523719,456.22934469231734,2024-04-01,2025-10-06 10:51:26.791,32,3,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xb5f6,17421.64,1645.803333333333,3,3,99,4,28,12,12.61,70,1442.1,32.35643739745828,31.204613317827388,64.4828863374685,338.89283367803745,2024-04-01,2025-10-06 10:51:26.791,6,2,1,0,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x5d43,124296.27,10111.0225,5,2,10,4,3,12,8.44,60,333.21,25.765183555068948,397.6860689801048,661.8750559692774,277.74005102567935,2024-04-01,2025-10-06 10:51:26.791,27,11,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x790d,92807.49,7862.9575,1,6,9,2,15,10,4.7799999999999985,40,1393.25,31.09802827374989,141.3666064593086,735.072923642306,189.85621989838532,2024-04-01,2025-10-06 10:51:26.791,17,9,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x9c65,7152.2,665.0166666666668,8,5,30,7,8,9,8.67,120,2004.55,35.668823942418946,29.84649356691391,38.06396853027925,268.5912045694735,2024-04-01,2025-10-06 10:51:26.791,10,9,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xa64c,119643.12,10127.26,3,2,8,2,13,5,2.89,20,186.99,32.31680347420786,103.24677493025814,1035.8150342157676,163.6641908539743,2024-04-01,2025-10-06 10:51:26.791,24,8,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x32e6,59125.84,4933.153333333333,587,6,2,1,5,9,1.18,50,53.9,33.748835157772305,33.329841699873626,180.06590783757252,604.889440607166,2024-04-01,2025-10-06 10:51:26.791,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x41eb,65498.88,5409.24,9,7,34,8,35,25,18.41,60,3667.71,34.19226539407803,275.7159412975025,122.28948788146776,392.9185708210297,2024-04-01,2025-10-06 10:51:26.791,13,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xc599,14639.215,1209.9345833333334,4,7,18,4,23,16,9.32,70,879.98,33.67101127868378,40.18862730473219,118.3706189537012,242.43421207490002,2024-04-01,2025-10-06 10:51:26.791,13,8,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x1183,134393.73,10944.4775,1,3,12,2,13,0,11.49,30,945.29,34.951282585470125,136.0306304787093,178.10099644066003,1030.3161230806306,2024-04-01,2025-10-06 10:51:26.791,25,8,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x4691,53177.81999999999,4453.485,9,5,27,6,46,14,1.37,90,2484.62,25.22560182399319,243.3539299716458,65.33397324012284,376.6605967882314,2024-04-01,2025-10-06 10:51:26.791,9,8,1,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x8e82,73656.76,6168.063333333333,5,7,8,2,11,5,5.76,10,777.97,31.594568340007147,109.3812770836512,556.5405882444446,240.88446800523738,2024-04-01,2025-10-06 10:51:26.791,31,11,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x99c5,54815.73,4866.9775,8,8,20,5,45,10,11.13,110,1441.79,32.127849941597034,117.57425637326897,207.22467078200947,451.8988228447216,2024-04-01,2025-10-06 10:51:26.791,14,10,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x4491,29588.18,2281.681666666667,3,4,1,3,6,9,4.27,30,193.06,28.468041459731428,61.709501609947175,192.0620355128866,244.3966295438329,2024-04-01,2025-10-06 10:51:26.791,20,6,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x3582,126464.01,10420.6675,5,5,6,2,12,8,7.1,40,688.1,44.59866843719232,170.30038473139228,103.80561958157742,1007.9607456870302,2024-04-01,2025-10-06 10:51:26.791,24,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x5054,43240.45,3608.448643429688,1,4,11,2,6,0,8.07,30,1320.52,33.11673607315568,209.84456364232935,275.29424587097753,331.5204637236717,2024-04-01,2025-10-06 10:51:26.791,29,11,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x5d36,29410.64,2712.8866666666668,8,10,34,5,57,20,0.85,120,1830.01,36.18316174731282,110.9428667443702,99.76868880004776,310.5771111222487,2024-04-01,2025-10-06 10:51:26.791,12,2,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x7ae4,54072.94,4700.078333333334,6,6,12,3,15,12,7.33,20,1388.27,28.716182028491048,72.89893779378055,187.89904268849529,489.2098528510577,2024-04-01,2025-10-06 10:51:26.791,33,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x1a53,28360.5,2086.375,8,5,14,2,10,21,11.26,80,2404.64,28.549449307230592,45.17032541030501,87.43881429385611,366.02836029583887,2024-04-01,2025-10-06 10:51:26.791,14,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
