Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x6d82,11513.045,864.4204166666667,6,6,13,4,23,16,14.9,10,1418.26,26.64945681732577,32.19335182137685,68.24597201020912,276.00271783508066,2024-03-01,2025-10-06 10:51:16.241,32,6,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xc37b,9783.245,908.2704166666668,8,6,29,8,45,17,7.75,70,1684.06,24.464831212135373,52.83913367020968,68.58085630056777,259.4070516958892,2024-03-01,2025-10-06 10:51:16.241,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2eb4,14784.45,1192.9283538967102,8,7,19,9,36,23,28.9,110,3506.97,33.62596816282091,103.55132765681502,79.41633514405709,241.8452333024177,2024-03-01,2025-10-06 10:51:16.241,10,10,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x4f83,24127.22,1765.601666666667,8,5,7,0,21,17,7.5,50,1158.96,31.82960251926053,0.0,50.5241155807507,376.036051085916,2024-03-01,2025-10-06 10:51:16.241,30,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x6308,130433.68,10597.473333333332,1,1,10,0,7,10,11.35,20,825.55,22.35512559975204,0.0,1081.875862772941,267.8714705603925,2024-03-01,2025-10-06 10:51:16.241,26,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x373b,26520.9,2202.0750000000007,8,4,935,4,16,12,15.63,50,1182.19,33.28578034555303,2004.0,74.13007061088919,338.93744745713866,2024-03-01,2025-10-06 10:51:16.241,19,11,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x16b4,98087.76,7890.98,4,4,8,4,7,10,11.9,100,55.46,36.16527957384144,184.2559986386516,257.46099777599846,597.3810035853497,2024-03-01,2025-10-06 10:51:16.241,12,8,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x3397,39800.36,3097.6966666666667,8,10,21,0,33,20,20.0,80,4241.52,32.79754426121789,252.25560075620945,226.03091323491543,101.48315267554182,2024-03-01,2025-10-06 10:51:16.241,1,5,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x3fa8,177243.92,14526.326666666668,4,6,3,3,9,12,6.64,30,488.95,27.93176207882472,284.80419655277166,1129.6314221223454,328.1970479915496,2024-03-01,2025-10-06 10:51:16.241,28,11,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x448a,1241683.0,8399.233333333334,7,5,13,4,11,9,18.45,30,1050.52,40.3978264635983,209.7738216597944,447.2995359052848,472.8499757682542,2024-03-01,2025-10-06 10:51:16.241,23,5,0,0,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x86c1,15814.77,1300.8975,7,4,13,7,22,6,10.69,100,902.47,28.23296300693221,58.11999470147171,38.7072703221516,293.2624849763767,2024-03-01,2025-10-06 10:51:16.241,20,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x5ade,28238.45,2167.204166666667,5,5,17,3,30,17,19.82,50,4.61,33.83529055900604,56.1609124707025,139.78726662910307,300.7722375668611,2024-03-01,2025-10-06 10:51:16.241,21,10,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x68d1,20967.39,1932.2825,7,6,28,8,42,21,6.77,100,4094.0,38.28844984400981,99.51025966713917,25.853461346184663,317.8645289866762,2024-03-01,2025-10-06 10:51:16.241,5,2,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x5048,172792.68,14189.39,4,5,11,0,2,5,11.61,70,316.33,30.635434916306,356.93164691205294,312.58237610074343,1009.4249769872036,2024-03-01,2025-10-06 10:51:16.241,23,6,1,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0xbf53,42474.2,3658.5166666666655,2,3,8,4,28,9,10.57,50,580.71,25.768934859391408,82.06622873153366,93.17283661058573,440.61260132454737,2024-03-01,2025-10-06 10:51:16.241,17,8,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x2176,94053.57,7954.7975,4,4,14,3,22,12,11.96,0,815.38,34.65891648383223,197.13248689579484,89.315985689726,759.0312774144792,2024-03-01,2025-10-06 10:51:16.241,26,11,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x2270,17732.92,1333.8418005570477,7,8,23,8,60,23,2.46,90,4963.83,24.617805608632736,77.92988443551587,166.9441242250582,189.4018574490446,2024-03-01,2025-10-06 10:51:16.241,9,4,1,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7766,95460.81,7989.0675,2,5,5,3,3,3,7.46,70,184.44,23.77039196211493,201.50564012168743,472.9674102314646,394.43369964684797,2024-03-01,2025-10-06 10:51:16.241,28,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x7c71,16743.345,1194.3666701789732,2,4,5,0,11,6,4.21,30,1272.03,29.03636228485287,97.91207982102692,53.29149825620647,325.93637674379346,2024-03-01,2025-10-06 10:51:16.241,26,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x91ee,59241.38,4818.781666666667,4,5,9,3,7,10,6.0,20,690.12,36.73129131099599,128.9292457279007,169.7180700459676,473.2308508927984,2024-03-01,2025-10-06 10:51:16.241,24,2,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x9529,42519.57,3734.2975,9,9,26,8,42,24,24.1,80,2703.93,37.95562162431886,238.32688143378715,61.067139318995416,324.03572924721743,2024-03-01,2025-10-06 10:51:16.241,7,8,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xa20b,57101.1,4668.425,7,4,12,1,11,16,2.3,40,1303.28,37.684476828255725,29.448509955965857,109.17129638773052,578.2226936563038,2024-03-01,2025-10-06 10:51:16.241,25,9,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xa624,46246.9,3775.908333333333,7,5,11,7,23,18,15.46,40,1120.46,29.534892855787508,223.6858516684369,39.96770571842265,353.9372759464738,2024-03-01,2025-10-06 10:51:16.241,7,11,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xc192,30012.83,2239.0691666666667,5,5,2,1,20,8,6.44,0,1478.4,30.689651170463343,15.029101690684696,131.00234315665776,337.8754718193243,2024-03-01,2025-10-06 10:51:16.241,26,6,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x15d9,9643.265,829.6054166666668,9,6,17,8,31,14,16.95,140,2836.9,37.73429073141778,43.11790278678445,55.62690263791579,274.2157362419664,2024-03-01,2025-10-06 10:51:16.241,5,5,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x5b7d,14320.27,1026.3558333333333,7,10,27,0,49,21,14.49,110,1482.09,39.393134451481245,74.27013133706248,59.36611367545928,248.99933832081157,2024-03-01,2025-10-06 10:51:16.241,11,6,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x8b6c,17561.27,1561.4391666666668,5,4,20,6,27,19,14.87,100,2622.44,36.95579151145069,83.40978684414125,154.13217895103972,200.74040776824157,2024-03-01,2025-10-06 10:51:16.241,11,6,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x9d1a,70968.8,5783.066666666668,6,6,18,7,0,11,18.24,80,2162.07,20.10076996070649,73767.0,556.7511802192884,316.38387460326163,2024-03-01,2025-10-06 10:51:16.241,16,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9336,56539.04,4780.586666666667,7,6,16,6,35,23,8.42,130,1857.21,26.93326738905107,231.3082239929473,123.37958818525087,367.7545598947958,2024-03-01,2025-10-06 10:51:16.241,19,8,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0xab0e,118386.4,10126.533333333333,4,6,1,0,5,1,15.71,40,0.77,26.55371691981009,0.0,806.590493541892,476.0628397914413,2024-03-01,2025-10-06 10:51:16.241,26,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0xb5a,54239.94,4341.995,9,7,29,7,59,20,18.52,160,4160.79,34.386789572105144,275.896875503053,174.31465089086117,233.98797360608586,2024-03-01,2025-10-06 10:51:16.241,7,11,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xbed8,74449.44,6251.12,7,8,28,6,39,17,25.97,130,2646.0,23.850933224658355,319.66952039913406,687.4917603519854,398.0262500496182,2024-03-01,2025-10-06 10:51:16.241,6,3,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x70d0,68081.28,5509.44,7,5,10,2,28,10,6.72,60,502.86,29.614959862382825,95.81290818674692,97.7087398347306,607.4223519785227,2024-03-01,2025-10-06 10:51:16.241,19,11,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x9f43,31152.06,2348.005,4,5,16,4,19,12,1.31,60,674.41,24.89459983674157,65.04548037832448,65.15482163596796,364.6001979857076,2024-03-01,2025-10-06 10:51:16.241,28,5,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x2267,17556.41,1192.0341666666666,8,10,34,4,21,10,15.09,90,2178.73,35.85766103037598,57130.0,70.86731811007941,286.2081946653192,2024-03-01,2025-10-06 10:51:16.241,15,2,1,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x43de,67218.98,5024.914150301767,3,5,10,0,9,13,1.88,50,674.13,39.5190204625011,713.6675163648987,477.05879601951966,376.79937064714693,2024-03-01,2025-10-06 10:51:16.241,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x982a,20790.085,2015.5070833333327,2,7,12,4,4,8,5.01,50,695.85,30.24806521603891,50.34316991146921,155.84809758039802,285.35944084146615,2024-03-01,2025-10-06 10:51:16.241,23,3,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xaf9c,146399.88,12416.99,1,5,10,1,10,3,2.61,20,1246.47,24.442937409013968,69.43273318215753,1203.8665461767202,248.39972064112226,2024-03-01,2025-10-06 10:51:16.241,31,4,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xb4be,20354.85,1403.2375,8,6,30,7,33,24,23.66,100,4288.63,38.027798617232776,80.21854912819705,131.26832772841752,218.83687314338542,2024-03-01,2025-10-06 10:51:16.241,2,9,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x2959,38095.16,3387.596666666667,9,6,25,2,23,12,8.62,130,2695.77,40.30473223700732,59.76101723177779,132.27658930603255,396.72206012885636,2024-03-01,2025-10-06 10:51:16.241,8,6,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4470,39102.56,3012.546666666666,9,7,24,5,57,19,26.66,110,3953.52,38.4235717403616,135.0534302002905,159.69891187804174,78.15999775216427,2024-03-01,2025-10-06 10:51:16.241,5,11,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x5bd3,17646.25,1230.5208333333333,4,6,14,4,29,17,18.7,80,414.4,39.715880144495664,40.65314276255058,84.8260255128151,270.8989647392446,2024-03-01,2025-10-06 10:51:16.241,7,4,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x5d3d,7309.155,567.0962499999998,6,8,19,4,38,11,8.56,80,1318.12,31.78147712654416,20.29077116114661,30.67023888274318,265.7486149561102,2024-03-01,2025-10-06 10:51:16.241,8,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x28a3,88481.16,7082.43,3,4,18,0,19,12,13.29,40,1343.5,25.663275579674977,0.0,545.3324336538254,442.9105663461746,2024-03-01,2025-10-06 10:51:16.241,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x4e22,31848.72,2588.06,5,3,9,3,12,3,9.25,40,619.73,24.972768507127853,74.3242070397165,49.707178950393285,384.77461400989023,2024-03-01,2025-10-06 10:51:16.241,26,6,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x5da3,17271.525,1269.29375,8,3,5,1,14,18,4.74,0,899.28,32.13887349378321,13.314419454257422,152.80522717685392,250.8097283688887,2024-03-01,2025-10-06 10:51:16.241,32,9,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8a8b,40246.16,3340.846666666667,4,10,18,7,30,8,14.17,160,1896.09,32.61637109182952,162.52071645816935,37.7587270375484,373.80522317094886,2024-03-01,2025-10-06 10:51:16.241,11,4,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x5764,14469.88,1382.823333333333,10,10,29,9,42,27,5.35,150,3349.7,27.71357259350936,61.64272276549457,124.93110874900829,221.70850181883046,2024-03-01,2025-10-06 10:51:16.241,8,6,1,1,1,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0xab1f,34052.56,2930.713333333333,7,6,18,6,23,21,3.4400000000000004,110,2062.38,28.440660771310807,162.38644247948406,66.30787724701054,324.37701360683866,2024-03-01,2025-10-06 10:51:16.241,14,10,0,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x2730,23289.74,2012.811666666667,4,6,6,4,19,10,1.09,80,804.75,31.097365329228023,40.095144867770536,115.98409799509979,315.2019238037964,2024-03-01,2025-10-06 10:51:16.241,23,4,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x8ed5,103190.84,8400.236666666666,7,5,14,1,20,11,0.57,50,780.16,37.38629076900981,46.75902119109541,683.675354537483,389.58929093808814,2024-03-01,2025-10-06 10:51:16.241,24,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x4e3b,16193.87,1287.4891666666667,9,1268,15,2,37,21,7.5299999999999985,60,2221.21,38.52014963728202,21.044172490921635,91.62130782870427,296.08343634704073,2024-03-01,2025-10-06 10:51:16.241,18,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x76df,61970.81999999999,4901.235,8,4,13,0,13,15,5.08,70,636.65,33.043418766648145,41.633626388975095,307.29922007953,401.1906535314949,2024-03-01,2025-10-06 10:51:16.241,31,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x865c,35650.02,2696.835,7,4,20,2,23,17,19.28,90,770.37,34.68738596433616,37.8279142253872,76.14377242861171,405.7118133460011,2024-03-01,2025-10-06 10:51:16.241,20,5,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x87f,37171.29,3231.6075,1,6,1,4,4,2,5.48,80,103.82,27.29256909843805,64.24998249329886,10000.0,378.6181213946441,2024-03-01,2025-10-06 10:51:16.241,32,5,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x9334,43903.54,3377.6283333333336,3,5,17,0,16,17,5.0299999999999985,40,370.91,32.02757787427997,20.860160319700192,117.75766443244689,482.00693458099465,2024-03-01,2025-10-06 10:51:16.241,31,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xbb88,98544.99,8379.0825,5,3,2,0,12,4,9.63,40,198.46,36.28993215168455,197.80057304409283,318.26434657647883,571.8433303794284,2024-03-01,2025-10-06 10:51:16.241,32,11,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x7711,72814.86,6035.905,2,5,4,0,11,4,2.43,40,557.78,34.172127149772145,0.0,258.2057343620066,615.3847656379935,2024-03-01,2025-10-06 10:51:16.241,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x79b7,40514.84,3511.236666666666,2,5,3,3,5,7,2.64,50,151.33,25.508205801182307,55.84685586012858,73.9767614142741,481.30004939226393,2024-03-01,2025-10-06 10:51:16.241,18,3,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x7cb3,57563.94,4917.995,4,7,18,0,25,18,7.0299999999999985,70,1443.0,26.68303134895589,0.0,145.7807873735866,155.14213013211602,2024-03-01,2025-10-06 10:51:16.241,17,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8dfe,115379.64,9722.97,6,4,9,0,8,11,8.97,0,364.66,26.585223495997383,0.0,549.1979237320568,703.0990762679432,2024-03-01,2025-10-06 10:51:16.241,28,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xdd9,70978.78,5792.8983333333335,0,3,3,3,4,12,6.13,30,967.88,29.314056410703834,143.86997056769906,520.6549228510119,472.0540201299887,2024-03-01,2025-10-06 10:51:16.241,33,4,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x9381,32296.78,2655.398333333333,7,9,17,7,30,15,16.16,120,2156.15,31.376487924369957,118.4394645173125,104.00287557067522,293.0974932453456,2024-03-01,2025-10-06 10:51:16.241,13,9,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb676,11562.215,979.5179166666668,4,3,5,1,28,20,8.52,20,537.45,38.31478931832231,4.916138542370655,33.27966595779866,349.75598716649733,2024-03-01,2025-10-06 10:51:16.241,21,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x4986,41329.56,3421.13,2,3,7,1,2,10,6.66,20,1245.01,39.86603005597056,81751.0,92.12723713336108,479.43218620479735,2024-03-01,2025-10-06 10:51:16.241,23,10,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x501c,16383.26,1315.2716666666668,6,4,10,5,13,18,16.81,50,1571.79,32.0859274154232,39.58324240818486,10000.0,326.28668633482187,2024-03-01,2025-10-06 10:51:16.241,13,10,0,1,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x6ee8,69478.76,5902.8966666666665,3,6,11,1393,11,14,4.34,70,599.17,28.520182110511502,190.73897636282712,114.68861920790194,534.8620710959376,2024-03-01,2025-10-06 10:51:16.241,27,3,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb288,126006.68,10693.556666666664,4,3,20,3,13,13,7.28,0,385.8,39.90522241502006,239.7673292742656,212.270132932984,857.318204459417,2024-03-01,2025-10-06 10:51:16.241,26,6,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x4d68,60725.28,4920.44,3,3,19,1,15,12,11.74,80,977.18,40.39675002250854,37.94909505414184,296.51018982062266,427.5847151252356,2024-03-01,2025-10-06 10:51:16.241,19,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x8e8,41640.54,3466.045,6,7,8,1,20,18,4.29,50,1072.42,39.483608712139,30.208315458015782,87.49353001428027,468.902654527704,2024-03-01,2025-10-06 10:51:16.241,27,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xbd45,36943.76,3081.8838535698683,3,5,8,3,0,5,10.35,30,1123.0,35.43020441723911,162.35654396421532,47.009598530354005,443.1613372688963,2024-03-01,2025-10-06 10:51:16.241,21,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x86b2,90182.31,7525.1925,1564,3,12,3,10,2,6.47,50,1283.66,36.56340762372962,139.39918446028773,249.98390320336932,633.136162336343,2024-03-01,2025-10-06 10:51:16.241,15,11,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x956f,32943.66,2811.3050000000007,5,6,14,6,20,11,14.52,100,226.74,30.153657747496577,162.93396386877555,283.1319236635353,115.06461246768922,2024-03-01,2025-10-06 10:51:16.241,10,8,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x9983,57219.92,4511.326666666667,8,6,33,6,18,24,19.25,130,4935.76,32.71172172380787,159.295824218156,63.241849296401966,478.5949931521087,2024-03-01,2025-10-06 10:51:16.241,3,8,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x9153,33444.19,2868.015833333333,4,6,6,0,13,12,22.83,20,109.26,33.8533740109445,0.0,22.349439468024762,504.4521438653086,2024-03-01,2025-10-06 10:51:16.241,26,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5ecb,9015.625,1019.3020833333336,6,6,19,9,35,19,14.38,110,3664.04,35.192541065885635,62.1565499890233,10000.0,198.9223325188857,2024-03-01,2025-10-06 10:51:16.241,5,4,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x4565,19818.56,1801.5466666666669,7,9,24,9,18,19,21.7,60,4534.32,31.82648545272682,141.11514811102202,74.88810579603539,254.15141275960926,2024-03-01,2025-10-06 10:51:16.241,14,2,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1ac9,12860.845,966.7370833333332,3,7,8,0,23,17,10.55,40,209.28,33.63203604569992,0.0,92.01152678195182,294.6621815513816,2024-03-01,2025-10-06 10:51:16.241,28,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x4f15,110375.04,9345.92,5,3,11,1,4,9,10.12,40,1449.78,32.77634102641629,83.07440212919626,101.1347478914664,1000.3828499793373,2024-03-01,2025-10-06 10:51:16.241,33,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x1546,15359.33,1484.3629985146094,7,5,13,6,25,10,13.11,60,1631.85,28.52920702810998,127.58726029025964,45.81243864892053,335.9758858795434,2024-03-01,2025-10-06 10:51:16.241,15,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x563d,20992.38,1621.365,5,9,25,2,24,15,9.52,110,1403.86,38.92901472591383,25.433569898385635,74.20136174804864,342.50156835356574,2024-03-01,2025-10-06 10:51:16.241,10,10,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x5c81,17497.83,1409.1525,3,7,19,4,25,15,8.13,90,2538.81,25.76684398140837,43.903944907751615,37.79856394144042,329.212741150808,2024-03-01,2025-10-06 10:51:16.241,9,11,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x6e0e,38436.68,2965.056666666667,2,5,5,1,10,6,9.6,20,22.61,36.78427959614302,28.48255057324285,91.8262414980328,426.196874595391,2024-03-01,2025-10-06 10:51:16.241,28,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb69a,17282.31,1490.972429345295,5,4,1,2,17,18,8.98,20,188.54,32.40524411936522,185.9205005553245,175.4410936469018,256.17772645247874,2024-03-01,2025-10-06 10:51:16.241,29,10,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xbb43,57539.96,4636.996666666667,8,9,29,8,34,27,20.15,70,3974.8,35.950650505774554,365.0067136825231,142.64728866599046,216.04566431815311,2024-03-01,2025-10-06 10:51:16.241,2,10,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x1713,54568.92,4452.41,9,10,23,9,60,15,24.99,110,3336.99,25.13954119917869,277.30246620721414,509.7004621498785,245.48078030531602,2024-03-01,2025-10-06 10:51:16.241,12,8,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x9c4f,49077.12,4200.76,5,3,8,2,28,17,2.52,30,201.05,36.421150731547534,74.29417160100843,258.6513691051907,377.13045929380087,2024-03-01,2025-10-06 10:51:16.241,29,8,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xaea9,16236.13,1142.0108333333333,7,5,21,5,43,20,19.03,100,3300.77,31.92709646094109,66.56064222575877,146.71996055918004,190.92048054839447,2024-03-01,2025-10-06 10:51:16.241,13,11,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xbf09,87199.02,7509.585,1,7,7,0,22,12,11.13,40,395.46,35.230448147088644,62.10048916465379,396.78593402628655,552.0720768090597,2024-03-01,2025-10-06 10:51:16.241,24,2,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
