Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x97a,44913.34,3480.778333333333,2,1,5,0,13,5,0.57,40,552.97,27.971519435391134,0.0,80.55473260391439,517.5231007294191,2023-10-01,2025-10-06 10:50:25.824,31,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xb882,55835.7,4617.975,9,5,24,8,21,18,27.19,130,2802.64,40.035207300061714,74787.0,53.45296216261006,389.0910165907246,2023-10-01,2025-10-06 10:50:25.824,8,8,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xdc2,36964.08,3032.067813045661,7,7,28,7,26,22,23.07,60,4968.99,37.88350454419424,448.0100728581665,186.5565992904123,225.93951480576027,2023-10-01,2025-10-06 10:50:25.824,13,5,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x22e3,41516.64,3368.72,8,8,17,5,54,17,10.35,110,1597.61,33.179629011956614,142.31648322358274,182.05341722742344,292.5020995489938,2023-10-01,2025-10-06 10:50:25.824,20,5,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x797d,94052.22,7704.685,4,4,13,1,25,16,16.41,80,76.99,33.34224195438013,39.57533226280032,295.6557578365888,695.2374099006108,2023-10-01,2025-10-06 10:50:25.824,21,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xa2f5,52243.64,4421.636666666666,8,6,11,1,15,9,13.61,80,1336.5,41.22081383402269,33.631453055367864,75.77868079536508,582.7535328159338,2023-10-01,2025-10-06 10:50:25.824,22,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb3b,38714.36,3222.1966666666667,6,8,25,6,22,15,6.58,80,3370.74,27.78692653759968,105.58040997001363,140.0504989215357,336.5887577751173,2023-10-01,2025-10-06 10:50:25.824,6,4,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x27d5,34872.34,2751.028333333333,5,4,6,2,25,15,4.7,30,1375.96,26.651412434715013,32.56399819657301,354.9705041177823,177.56833101897809,2023-10-01,2025-10-06 10:50:25.824,30,10,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x9970,70939.34,5731.611666666668,5,6,14,3,25,14,8.39,80,261.42,31.7318839573458,165.11230176229185,177.1521806990259,490.89668420534883,2023-10-01,2025-10-06 10:50:25.824,18,5,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x1baf,111896.16,9571.68,8,7,17,0,26,13,9.79,100,978.3,36.87234981154173,0.0,453.0444747164164,784.1235252835837,2023-10-01,2025-10-06 10:50:25.824,18,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x40fe,55229.64,4833.47,5,4,5,4,25,13,7.42,18260,590.3,31.26294557775214,124.49582672277086,181.76353309495627,535.0773492592884,2023-10-01,2025-10-06 10:50:25.824,29,8,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x6b0b,20958.75,1470.5625,9,9,21,8,67,25,1.67,110,1310.95,34.07090969079896,130.52873704764392,119.57281268550987,215.05433825508467,2023-10-01,2025-10-06 10:50:25.824,18,8,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x6d22,87481.62,7022.134999999998,0,4,3,1,15,5,1.45,60,214.43,35.034296284158536,55.65336930240755,496.788280013712,439.77185068388036,2023-10-01,2025-10-06 10:50:25.824,24,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x26e0,14528.81,1106.7341666666666,6,4,20,2,3,16,10.84,120,67.59,24.59710850671503,15.895561487944226,64.65408400508481,290.12377117363764,2023-10-01,2025-10-06 10:50:25.824,9,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x4717,11550.325,947.5270833333334,5,148,15,2,22,19,1.46,20,689.44,33.08064366520859,10.2908852773625,26.25871772680275,308.2031053291681,2023-10-01,2025-10-06 10:50:25.824,17,11,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x64f0,39977.21,3583.4341666666664,4,7,11,0,13,10,9.62,40,832.09,35.328081143939926,0.0,90.5490709248768,537.7943457417898,2023-10-01,2025-10-06 10:50:25.824,30,8,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8533,40287.78,3280.315,4,3,11,2,5,5,1.95,0,1298.6,35.34585307043754,39.38754026849119,28.596289458162182,500.0476702733467,2023-10-01,2025-10-06 10:50:25.824,30,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x8718,34631.43,2845.9525,8,7,15,5,17,14,6.16,40,568.94,33.065942325331626,139.89732386973935,46.141598555434754,348.5563275748259,2023-10-01,2025-10-06 10:50:25.824,13,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x93e,20799.59,1435.299166666667,2,5,3816,0,0,3243,5.16,20,33.25,38.27692414561894,0.0,53.99413093630415,339.53578573036253,2023-10-01,2025-10-06 10:50:25.824,20,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xb88a,84355.98,7304.665,4,4,9,1,3,3,2.07,80,641.33,27.26486868391857,46.3502690512575,101.70362291678153,822.4126080319611,2023-10-01,2025-10-06 10:50:25.824,19,4,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xc51c,62475.66,5214.305,6,8,30,2,29,21,3.12,70,2496.64,32.03059725133628,68.05002536725752,703.3581694949066,40.02230513783593,2023-10-01,2025-10-06 10:50:25.824,18,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7ea4,60422.06,4863.171666666666,6,7,11,2,20,10,16.44,20,194.58,30.59397689607387,79.00806766935888,65.92973783286736,591.3793611644404,2023-10-01,2025-10-06 10:50:25.824,30,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x8081,50253.0,4356.75,3,4,18,1,15,19,12.84,0,1017.21,36.38244118258441,27.965428337531232,507.1587552006089,190.55081646185988,2023-10-01,2025-10-06 10:50:25.824,18,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x880b,7830.03,775.5024999999998,8,7,30,5,44,22,0.92,100,1255.57,33.39744669156045,31.59359990927999,0.0,287.5668452610147,2023-10-01,2025-10-06 10:50:25.824,5,11,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x1c1c,107626.59,9095.8825,3,5,11,3,28,14,11.1,80,914.63,28.90267359351688,163.80279430012405,10000.0,791.6333165379428,2023-10-01,2025-10-06 10:50:25.824,18,11,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x7ea2,19956.75,1587.0625,6,5,1,2,16,15,6.36,60,1271.85,33.25526569255319,28.520109545538048,118.88356384281786,301.30257661164416,2023-10-01,2025-10-06 10:50:25.824,23,9,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x5597,17950.55,1646.8791666666666,7,3,10,31,18,15,3.23,30,453.73,38.43500755721463,27.41569306677552,46.74353013905029,273.3540218938533,2023-10-01,2025-10-06 10:50:25.824,16,4,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xa6d5,20762.97,1651.2475000000004,8,10,23,5,55,14,9.9,100,1671.15,29.51336041888284,75.4912701155931,59.700176714829766,289.9333031695772,2023-10-01,2025-10-06 10:50:25.824,16,10,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x24b9,49228.35000000001,4210.3625,9,7,15,7,60,22,9.72,120,2639.26,27.86115733389407,199.4342647056631,173.82552241323037,307.77646288110657,2023-10-01,2025-10-06 10:50:25.824,14,3,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x6142,12062.27,1195.1891666666666,4,3,13,3,14,16,9.79,100,1334.81,35.710118245286004,21.40873561248021,10000.0,288.6842097886295,2023-10-01,2025-10-06 10:50:25.824,19,9,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x710e,41678.65,3672.220833333333,2,5,7,4,10,5,5.31,30,1209.49,24.36083837467329,76.0582711669853,48.556157019446886,492.60765514690115,2023-10-01,2025-10-06 10:50:25.824,21,3,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x7d0b,19981.6,1459.1333333333332,10,8,20,7,54,21,23.58,120,4834.59,30.813295101757607,78.41827155188288,171.6398273191018,185.85523446234862,2023-10-01,2025-10-06 10:50:25.824,10,9,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x9352,60865.05,5221.0875,5,7,3,3,21,8,3.23,0,1188.49,33.80584532753391,140.20993380921036,85.36652880714476,546.5322873836449,2023-10-01,2025-10-06 10:50:25.824,25,2,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x4ab2,127883.4,10874.95,6,7,13,4,32,11,14.55,40,820.08,35.843562490517726,227.6577004901844,10000.0,349.18104600173484,2023-10-01,2025-10-06 10:50:25.824,31,10,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x68ad,68056.56,5540.38,10,8,23,6,57,12,12.64,90,1681.16,40.20288854295232,324.34475246407294,79.49976445698114,400.19348307894586,2023-10-01,2025-10-06 10:50:25.824,9,9,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x85e9,20929.295,1704.1079166666666,5,3,9,3,12,5,1.99,90,858.09,29.559578942541886,40.39817496072083,66.71879470598765,343.2938219999582,2023-10-01,2025-10-06 10:50:25.824,22,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x312b,73995.12,6043.259999999998,4,4,15,4,30,15,18.9,120,1933.79,38.33086970656287,190.90715132721945,256.7422544439465,608.2547790857724,2023-10-01,2025-10-06 10:50:25.824,12,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x3208,165333.72,13867.81,1,3,8,2,13,1,10.46,30,868.51,24.50094033752469,189.4662098874316,1328.6737703645226,148.64101974804566,2023-10-01,2025-10-06 10:50:25.824,24,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x51bf,88716.28,7476.023333333333,5,1308,6,2,7,17,18.75,30,58.82,24.98101902901679,144.16986810967597,406.97722095502985,476.4552442686277,2023-10-01,2025-10-06 10:50:25.824,20,10,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x8a2b,28163.57,2466.964166666666,6,6,16,6,14,9,14.96,80,58.26,36.58949696082635,73.02032171401123,149.74448501556245,293.93160993709296,2023-10-01,2025-10-06 10:50:25.824,18,2,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x5395,21426.13,1562.5108333333335,5,3,13,4,6,9,6.71,30,1231.39,28.6513632661342,54.22919305559925,16.665519838153163,325.35637043958087,2023-10-01,2025-10-06 10:50:25.824,27,11,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x5ba1,45472.95,3676.4125,9,6,18,5,50,14,8.69,90,1814.78,29.55714767350057,119.62574760483017,200.6691118202507,307.3463905749192,2023-10-01,2025-10-06 10:50:25.824,16,10,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0x9df0,36115.92,2716.66,0,7,9,3,11,3,4.02,30,886.95,36.15913499892901,78.05225497436741,176.341769337386,277.2719756882466,2023-10-01,2025-10-06 10:50:25.824,23,4,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x8bd2,16540.95,1106.4125,8,4,9,4,8,14,4.3,40,794.61,30.19553596176895,53.659095691108405,111.0288822568831,225.9532720520085,2023-10-01,2025-10-06 10:50:25.824,26,2,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x97e1,8113.06,732.0883333333335,9,5,34,7,56,16,20.65,90,3320.52,22.95174800972401,56627.0,32.01323394818785,291.138605633386,2023-10-01,2025-10-06 10:50:25.824,7,8,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x7699,157299.48,13009.29,3,6,8,0,11,3,1.01,20,651.07,46.10143311521218,0.0,409.06315972989023,1141.86584027011,2023-10-01,2025-10-06 10:50:25.824,33,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xc1f,9000.425,703.0354166666666,7,4,31,3,22,8,18.78,70,1662.33,37.37773074026896,11.682177942236992,55.99459155800066,292.62677216642896,2023-10-01,2025-10-06 10:50:25.824,14,11,0,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x4b6b,66484.36,5595.363333333334,3,3,26,3,23,18,18.77,80,1688.0,27.754874334648992,86.77099226007715,323.0616980164488,419.7036430568074,2023-10-01,2025-10-06 10:50:25.824,9,8,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x5ab7,39024.34,3166.028333333333,4,5,33,2,5,20,9.22,120,2201.24,40.13874775780778,58.201104111484185,176.20399031390133,362.19773890794784,2023-10-01,2025-10-06 10:50:25.824,13,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x23a8,47523.0,4123.25,6,9,4254,7,22,14,7.64,80,2101.96,27.612834847042645,273.34190506055097,517.7383937154193,315.51721837685,2023-10-01,2025-10-06 10:50:25.824,8,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x7df6,14085.15,1330.7625,3,3,8,3,18,14,12.66,40,298.5,38.09065919499152,31.309070926105218,64.64795896966889,307.1192201042258,2023-10-01,2025-10-06 10:50:25.824,16,8,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xfea,44264.41,3755.700833333334,3,3,6,2,11,2,9.66,30,1312.23,33.348733943023895,40.48242381502263,479.68297258843234,145.4046869298785,2023-10-01,2025-10-06 10:50:25.824,18,8,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x29e0,62237.13,5350.4275,4,4,5,5,15,20,11.76,70,2547.59,27.28996212476963,208.92932969105067,185.47797328433515,430.63544702461417,2023-10-01,2025-10-06 10:50:25.824,6,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x45ea,22269.09,1931.7575,7,6,5,0,25,20,19.61,40,529.22,36.455572557330406,0.0,174.07883096646344,289.0969190335365,2023-10-01,2025-10-06 10:50:25.824,19,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0x664c,72125.2,6094.4333333333325,3,5,12,2,7,16,13.52,60,95.23,36.7459629778274,84.48929614020291,75.72497419151007,699.2290630016205,2023-10-01,2025-10-06 10:50:25.824,20,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0xa18f,7517.97,447.49750000000006,6,9,31,6,7,16,11.31,130,1504.72,27.173039780831765,36.79550801860589,26.455452931669807,251.4987890497243,2023-10-01,2025-10-06 10:50:25.824,18,3,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xab9e,50513.12,4239.426666666667,7,6,10,2,25,10,4.55,40,456.26,28.14943799275772,72.74505701930059,374.8265357137044,256.37107393366176,2023-10-01,2025-10-06 10:50:25.824,32,9,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0xaf1b,16708.07,1359.3391666666666,6,9,22,8,55,18,8.47,120,2674.89,27.86473677110399,76.27367260693785,127.47021507550144,212.19002898422738,2023-10-01,2025-10-06 10:50:25.824,15,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xb2bf,15649.3,1469.1083333333331,5,7,15,2,14,17,23.32,40,1960.58,34.940455747078595,14.561462099258316,65.32820803076005,357.021163203315,2023-10-01,2025-10-06 10:50:25.824,18,6,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
CUS_0x1979,87843.69,7280.3075,1,4,2,3,11,3,0.64,30,1009.12,26.03241770189046,66581.0,455.70790077580904,408.62969460595383,2023-10-01,2025-10-06 10:50:25.824,15,11,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x1be0,37443.13,3091.2608333333333,2,4,7,0,18,1,7.33,20,843.53,25.065100994693907,0.0,383.263700975454,215.86238235787928,2023-10-01,2025-10-06 10:50:25.824,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xa6f9,46722.72,3781.56,9,9,18,9,22,22,2.13,160,4764.13,37.0531766622761,284.6597508112763,328.3376304601956,45.1586187285281,2023-10-01,2025-10-06 10:50:25.824,8,11,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xb091,39327.92,3233.3266666666664,1,6,11,1,16,3,1.51,60,127.29,38.632060264121286,19.80976190893261,89.93498679881617,483.58791795891784,2023-10-01,2025-10-06 10:50:25.824,31,5,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x2de1,44120.8,3468.7333333333336,2,3,12,3,5,0,0.46,20,15.47,38.937293863953656,87.40729091194369,81.25544877967026,438.2105936417194,2023-10-01,2025-10-06 10:50:25.824,27,11,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x3108,98983.17,8178.323856266968,4,4,5,3,9,19,18.95,70,296.58,33.50681970713425,481.24257863649706,235.4594008060157,681.4314142905181,2023-10-01,2025-10-06 10:50:25.824,23,10,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x78cd,15476.64,1174.72,0,4,1,3,14,10,11.57,10,1285.01,34.593548076104376,35.68135813307475,153.20984492251978,218.58079694440548,2023-10-01,2025-10-06 10:50:25.824,24,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xa439,109607.43,9308.9525,7,180,18,4,23,14,14.76,90,852.74,31.551569956964546,230.1992432518581,649.185792046412,341.51021470173,2023-10-01,2025-10-06 10:50:25.824,22,5,0,1,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3a9d,88726.46,7104.871666666668,2,3,7,0,5,4,8.92,40,477.58,38.05516456866812,161.22424910969863,172.10845694280343,627.1544606141647,2023-10-01,2025-10-06 10:50:25.824,31,9,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x6d94,9844.975,824.4145833333333,649,7,19,0,7,14,9.75,10,638.57,27.744668109718624,0.0,38.248848694567776,334.19260963876565,2023-10-01,2025-10-06 10:50:25.824,32,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x878c,70847.52,5637.96,8,9,20,7,43,23,0.0,120,4143.68,40.23071282260892,227.18876652217375,90.34617310891709,496.2610603689092,2023-10-01,2025-10-06 10:50:25.824,1,3,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x9151,130682.94,10605.245,2,5,1,4,17,8,6.1,60,752.98,35.58669211119947,23857.0,155.25998790461102,881.8830674240997,2023-10-01,2025-10-06 10:50:25.824,29,3,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x9e95,15724.04,1094.3366666666668,10,5,19,0,18,20,6.6,120,3431.0,23.86247827677033,84.28014672882007,72.34075312720128,212.8127668106453,2023-10-01,2025-10-06 10:50:25.824,14,3,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xaadf,111117.6,9378.8,7,6,7,0,29,17,1.07,30,1440.03,41.78880857734549,0.0,802.5135471096863,844.5125570395563,2023-10-01,2025-10-06 10:50:25.824,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x84af,159319.92,13040.660000000002,5,7,1,1,2,3,1.14,30,104.45,39.94007144723128,115.30800293921143,181.02815601928802,1247.7298410415005,2023-10-01,2025-10-06 10:50:25.824,17,4,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x8e1a,114389.24,9637.436666666666,4,3,19,0,12,9,0.06000000000000005,10,8.11,36.4586906553,0.0,697.9066394282627,545.8370272384042,2023-10-01,2025-10-06 10:50:25.824,27,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x5857,114201.56,9368.796666666669,3,7,12,1,2,6,4.26,10,1490.4,39.36555924124897,90.3710612758892,73.95586795747805,1012.5527374332995,2023-10-01,2025-10-06 10:50:25.824,27,9,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0xb03b,18869.78,1770.4816666666666,9,5,32,6,38,21,6.27,110,1935.65,34.096026210937765,56.841029355623576,56.16880457663123,324.0383327344118,2023-10-01,2025-10-06 10:50:25.824,9,8,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xc4b6,119491.24,9782.603333333334,1,5,10,2,16,1,10.34,30,735.75,41.22553384323,118.06078451803442,337.5098549147784,772.6896939005208,2023-10-01,2025-10-06 10:50:25.824,17,6,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x41ae,11526.465,704.53875,5,7,9,4,9,14,4.64,70,146.9,23.622995990695983,32.14924926400015,24.11933139349829,250.5720337250483,2023-10-01,2025-10-06 10:50:25.824,30,8,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x748e,10120.28,645.3566666666667,6,5,33,5,20,20,9.97,120,1616.5,34.6434828427304,21.903855500746342,19.187255730024848,283.4445554358955,2023-10-01,2025-10-06 10:50:25.824,16,6,0,1,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xb986,39887.22,3224.935,9,9,16,0,57,22,17.25,140,3119.6,34.97086572389593,133.47084524343262,145.9405485815745,303.082106174993,2023-10-01,2025-10-06 10:50:25.824,13,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x4acc,35195.97,2937.9975,5,3,4,4,2,7,1.66,40,843.36,29.560413058861776,93.19969210903189,59.151516013945134,391.448541877023,2023-10-01,2025-10-06 10:50:25.824,28,9,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x511d,71112.84,5885.07,6,4,11,1,23,7,11.07,70,432.53,31.286565469181827,53.42699481103315,228.9643099060923,596.1156952828744,2023-10-01,2025-10-06 10:50:25.824,20,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x7a8d,130232.25,10750.6875,5,3,7,1,6,6,4.05,30,1077.66,37.15936344640097,60.0397273187294,161.31074415165443,1103.7182785296163,2023-10-01,2025-10-06 10:50:25.824,19,4,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x7e10,15509.88,1157.49,9,6,23,6,54,20,18.16,100,2664.21,36.49737945125916,74.0411329309988,137.1587041790431,194.54916288995807,2023-10-01,2025-10-06 10:50:25.824,10,9,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0xb20f,133628.52,11298.71,3,1224,3,0,11,12,3.88,70,135.75,39.15136120537506,0.0,250.72205856358426,1129.1489414364155,2023-10-01,2025-10-06 10:50:25.824,18,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x1748,179987.28,14816.94,5,5,8,4,14,8,3.46,10,741.28,43.9624320861794,417.8439911050921,135.95535207562259,1167.8946568192855,2023-10-01,2025-10-06 10:50:25.824,21,2,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x4d2,97688.4,7872.7,6,7,13,2,11,20,1.63,10,1299.16,24.12320590382109,122.72890352728288,547.8388393980243,376.70225707469285,2023-10-01,2025-10-06 10:50:25.824,27,4,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x5f64,31323.88,2438.3233333333333,10,5,16,7,54,19,1.69,140,1620.94,33.94737718769799,135.03588807827288,45.31951212516692,303.47693312989355,2023-10-01,2025-10-06 10:50:25.824,13,2,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
