Customer_ID,Annual_Income,Monthly_Inhand_Salary,Num_Bank_Accounts,Num_Credit_Card,Interest_Rate,Num_of_Loan,Delay_from_due_date,Num_of_Delayed_Payment,Changed_Credit_Limit,Num_Credit_Inquiries,Outstanding_Debt,Credit_Utilization_Ratio,Total_EMI_per_month,Amount_invested_monthly,Monthly_Balance,snapshot_date,_ingested_at_utc,credit_history_age_year,credit_history_age_month,mortgage_loan,auto_loan,credit_builder_loan,personal_loan,not_specified,student_loan,home_equity_loan,payday_loan,debt_consolidation_loan,ohe__payment_of_min_amount__yes,ohe__payment_of_min_amount__no,ohe__payment_of_min_amount__nm,ohe__payment_of_min_amount__unknown,ohe__credit_mix__good,ohe__credit_mix__standard,ohe__credit_mix__bad,ohe__credit_mix__unknown,ohe__payment_behaviour__high_spent_small_value_payments,ohe__payment_behaviour__high_spent_medium_value_payments,ohe__payment_behaviour__high_spent_large_value_payments,ohe__payment_behaviour__low_spent_small_value_payments,ohe__payment_behaviour__low_spent_medium_value_payments,ohe__payment_behaviour__low_spent_large_value_payments,ohe__payment_behaviour__unknown
CUS_0x731,76330.68000000001,6495.89,3,4,17,4,16,16,9.02,100,1371.96,39.74778538788225,223.9488468742697,533.5417301333656,172.09842299236476,2024-09-01,2025-10-06 10:52:22.944,9,5,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x97dc,99912.57,8615.0475,1,5,5,1,16,5,1.13,10,148.57,39.05147101479953,64.37027167878978,240.40098710653976,806.7334912146706,2024-09-01,2025-10-06 10:52:22.944,22,9,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x1768,112080.48,9211.04,2,4,7,2,4,12,11.69,30,1360.45,27.536479758888053,105.3645555985702,342.2556565574121,723.4837878440178,2024-09-01,2025-10-06 10:52:22.944,21,4,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x9444,19556.16,1865.68,7,7,33,5,34,15,21.55,90,2850.96,28.80487394502464,65.79736994465519,193.0372445258554,207.7333855294894,2024-09-01,2025-10-06 10:52:22.944,5,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x1883,61238.32,5006.193333333334,10,10,30,2,22,20,6.74,100,1910.97,28.534856528294767,52.3618894736481,189.87376005761996,528.3836838020653,2024-09-01,2025-10-06 10:52:22.944,15,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x2b62,110924.58,9113.715,4,7,2,0,23,15,11.36,50,1326.13,38.71094441628936,0.0,543.9537792518666,657.4177207481334,2024-09-01,2025-10-06 10:52:22.944,20,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x47c3,49822.0,4116.833333333333,7,4,5,0,14,16,4.66,20,1103.08,32.57500220212901,0.0,153.31643945259398,508.3668938807394,2024-09-01,2025-10-06 10:52:22.944,31,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0xab5f,54740.38,4395.698333333333,3,4,7,0,5,16,9.09,20,1101.31,28.115118041614497,0.0,104.24981900280926,585.320014330524,2024-09-01,2025-10-06 10:52:22.944,27,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x8d0,81112.0,6948.333333333332,5,7,28,7,49,23,24.94,80,3399.41,37.91507208003792,250.6906510613568,404.34656322441526,329.7961190475613,2024-09-01,2025-10-06 10:52:22.944,12,8,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x885d,14888.915,1343.7429166666668,5,5,6,1,11,5,5.5,40,903.97,24.165264382373024,6.706015137932544,87.34256356585492,330.32571296287927,2024-09-01,2025-10-06 10:52:22.944,32,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x6fd3,20987.56,1766.9633333333334,10,7,34,7,42,23,4.07,90,2553.42,31.502375673101373,104.60209467144438,180.5073542246049,181.58688443728406,2024-09-01,2025-10-06 10:52:22.944,16,9,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x8a30,34188.05,2821.004166666667,5,1275,17,0,16,18,7.71,80,34.45,34.59083695343608,0.0,136.95485992621022,435.14555674045647,2024-09-01,2025-10-06 10:52:22.944,29,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8cb5,21719.9,2016.9916666666668,5,5,11,0,16,9,7.73,30,557.02,32.57813559581496,0.0,114.79234604461195,376.90682062205474,2024-09-01,2025-10-06 10:52:22.944,23,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8f2d,36190.17,3259.8475,5,3,10,0,11,6,2.96,50,1406.85,32.965844150372284,0.0,35.36904346667457,540.6157065333255,2024-09-01,2025-10-06 10:52:22.944,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0xa857,19998.6,1566.55,6,7,15,0,18,12,1.34,30,838.71,35.76515477616254,0.0,192.37773011904025,254.27726988095975,2024-09-01,2025-10-06 10:52:22.944,22,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x3e0b,8627.12,473.92666666666673,10,5,34,8,17,18,4.98,160,4578.85,27.769124334455825,57.01333504384017,24.808317886428494,245.57101373639802,2024-09-01,2025-10-06 10:52:22.944,11,4,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0xc39,14471.785,1086.982083333333,3,7,19,0,20,10,4.78,10,921.35,27.52010182838704,0.0,66.36804105779872,332.3301672755346,2024-09-01,2025-10-06 10:52:22.944,17,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x7712,53751.21,4260.2675,9,725,19,9,16,21,8.98,120,3351.48,21.96731501361224,222.2615579539905,458.1975259612328,35.56766608477665,2024-09-01,2025-10-06 10:52:22.944,7,11,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0x1bb6,9163.96,806.6633333333333,6,10,23,2,20,18,10.93,60,1685.88,35.677492506477776,14.377701129115133,23.25909899993948,293.02953320427866,2024-09-01,2025-10-06 10:52:22.944,6,6,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x7023,133439.76,11066.98,2,3,11,4,1,3,2.21,17580,863.99,30.797850755952894,432.5213188428104,350.93162815045787,573.2450530067317,2024-09-01,2025-10-06 10:52:22.944,30,11,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x339e,86971.56,7053.63,8,5,4,1,24,19,2.98,40,333.78,31.706321259050107,38.44517562219672,891.5717618641621,65.34606251364119,2024-09-01,2025-10-06 10:52:22.944,20,10,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x43ee,78506.64,6499.22,10,5,20,7,17,22,23.25,110,4127.37,26.537504855384363,380.6242327055468,224.6442829738644,324.65348432058886,2024-09-01,2025-10-06 10:52:22.944,9,10,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x6719,20759.32,1528.9433333333334,888,3,7,7,28,14,19.49,90,2071.05,34.392675299908184,64.04873945926244,72.51943215163594,296.326161722435,2024-09-01,2025-10-06 10:52:22.944,17,6,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x4d94,31067.03,2297.9191666666666,5,3,5,4,29,12,8.2,50,778.68,23.150117968064198,79.25048946835538,192.8441193484012,146.82300345199283,2024-09-01,2025-10-06 10:52:22.944,16,10,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x8e29,59656.96,4706.413333333333,7,3,106,4,7,14,10.79,120,550.32,34.138029090881524,196.9634156438941,278.70243849022654,284.9754791992126,2024-09-01,2025-10-06 10:52:22.944,14,11,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x9a09,28910.45,2414.204166666667,7,4,13,4,15,10,9.39,60,292.98,30.91033241219082,95.02278218449598,171.34776279079418,245.04987169137652,2024-09-01,2025-10-06 10:52:22.944,15,9,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0
CUS_0xacbe,10034.55,719.2125,4,4,28,6,24,9,12.65,70,1669.84,33.722304244161265,41.08254704356354,47.337746766438215,243.50095618999825,2024-09-01,2025-10-06 10:52:22.944,9,10,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x14f6,24466.5,2325.875,4,7,6,3,23,19,7.41,40,858.45,39.02210560847077,41.12909336208091,51.898174392385776,399.5602322455333,2024-09-01,2025-10-06 10:52:22.944,31,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x1d13,73314.6,6180.55,10,8,20,8,18,23,18.61,120,4709.8,30.81175576017124,465.8283279534679,41.004031904056646,351.2226401424756,2024-09-01,2025-10-06 10:52:22.944,12,2,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
CUS_0x1eea,8439.33,554.2775,6,9,15,6,28,23,16.6,90,1414.43,28.1803441584901,35.343874737167994,10000.0,273.2700970240554,2024-09-01,2025-10-06 10:52:22.944,19,8,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x6496,33127.31,2484.6091666666666,4,4,10,4,10,17,9.25,70,37.21,38.69129336219815,106.81868640187852,158.75831676038447,242.8839135044037,2024-09-01,2025-10-06 10:52:22.944,33,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0x9404,105453.38999999998,8759.7825,6,5,19,3,6,18,8.19,0,831.24,26.43430693473081,260.072085588581,325.52551994083944,540.3806444705796,2024-09-01,2025-10-06 10:52:22.944,19,4,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x95ee,73928.46,5988.705000000001,4,5,8,0,8,7,10.14,20,548.2,31.58098966831768,0.0,42.63559025189578,796.2349097481042,2024-09-01,2025-10-06 10:52:22.944,32,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x977a,73713.48,6269.79,4,6,22,6,6,16,15.78,70,1462.83,33.59898226485054,321.959777465436,120.95366375965435,424.0655587749097,2024-09-01,2025-10-06 10:52:22.944,17,3,1,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x9d2e,15160.61,1335.3841666666667,3,3,7,4,14,3,5.89,80,1168.42,32.06345680432764,37.4243197946215,89.5892968270852,296.52480004496005,2024-09-01,2025-10-06 10:52:22.944,32,2,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xabf9,15576.36,1351.03,7,3,16,5,24,12,9.58,80,1544.49,37.509961586868094,48.95141778145253,32.95430778102674,313.19727443752066,2024-09-01,2025-10-06 10:52:22.944,16,2,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x5128,36471.78,3120.315,4,4,9,4,24,12,11.87,80,514.68,36.02524741114949,87.0526891829667,120.71469705495848,354.2641137620749,2024-09-01,2025-10-06 10:52:22.944,24,10,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x18a2,18769.1,1460.0916666666665,5,3,21,7,27,22,15.87,100,2590.93,36.33292276605413,81.02132581492835,35.98046034522922,269.0073805065091,2024-09-01,2025-10-06 10:52:22.944,14,4,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x33b0,179317.04,15091.086666666668,0,6,7,1,15,3,1.54,50,80.93,36.25932651086943,142.7870625059538,142.52927663744146,1463.7923275232718,2024-09-01,2025-10-06 10:52:22.944,31,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0x2625,61461.18000000001,4834.765,6,6,34,9,56,18,5.5,150,4299.1,30.60639776242983,450.6386078005373,166.61778435605834,116.22010784340445,2024-09-01,2025-10-06 10:52:22.944,6,0,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0
CUS_0x4ea5,19951.765,1592.647083333333,1,1,12,2,15,6,2.11,50,1463.07,23.75588254931053,28.21305815261517,175.8433059733052,245.20834420741298,2024-09-01,2025-10-06 10:52:22.944,33,3,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x6e26,99980.36,8032.696666666668,7,4,6,1,19,8,7.75,50,637.0,32.404081745128714,62.13255699387225,341.50000588017593,649.6371037926185,2024-09-01,2025-10-06 10:52:22.944,17,5,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x6e49,15855.34,1198.2783333333334,7,7,15,7,9,23,10.31,60,1332.7,29.793728646359117,60.21398982535512,112.0180316897058,237.59581181827244,2024-09-01,2025-10-06 10:52:22.944,10,8,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0x90f0,28010.02,2072.168333333333,9,7,26,4,32,15,5.33,130,1794.71,33.96647787613211,49.87501653203984,140.47089150871477,306.8709252925788,2024-09-01,2025-10-06 10:52:22.944,10,11,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xaafc,19799.73,1915.9775,7,4,12,2,10,20,5.89,30,125.69,30.273144398756987,18.15333812220759,142.17277641666428,311.27163546112814,2024-09-01,2025-10-06 10:52:22.944,33,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
CUS_0x29ac,93131.94,7871.995,2,6,8,4,1,8,3.51,60,1097.18,30.2653115713767,269.50418923522943,65.39899660005142,692.2963141647192,2024-09-01,2025-10-06 10:52:22.944,29,5,0,0,0,0,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x55e4,20293.24,1647.2557860332504,5,7,29,4,9,19,16.37,110,1972.22,31.166625730808693,89.30932682555935,31.30556946705462,342.24298434080225,2024-09-01,2025-10-06 10:52:22.944,8,8,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0x7db5,37464.04,3002.0033333333336,8,7,33,2,56,17,0.0,110,2307.83,23.8385668027627,43.193027667352936,70.53376367681531,446.47354198916514,2024-09-01,2025-10-06 10:52:22.944,16,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xac05,91825.8,7836.1500000000015,850,6,19,1,22,16,11.52,80,860.4,42.341047180163216,48.171641817801806,10000.0,819.3194359352126,2024-09-01,2025-10-06 10:52:22.944,24,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0xa2b6,27020.67,2514.7225,5,7,15,0,18,14,3.27,40,764.45,25.45420666088748,0.0,70.78100887245215,430.6912411275479,2024-09-01,2025-10-06 10:52:22.944,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0
CUS_0x65dc,15725.7,1165.475,6,9,30,4,48,8,15.54,70,1452.16,35.797535150554644,38.84287530684608,112.06647704479491,245.63814764835902,2024-09-01,2025-10-06 10:52:22.944,18,5,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0xa89b,43913.46,3684.455,10,10,21,6,48,16,17.5,90,4814.08,26.391979561084035,128.53640980124078,93.14884950846272,416.7602406902965,2024-09-01,2025-10-06 10:52:22.944,4,9,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x1087,42153.13,3377.7608333333333,5,4,10,3,10,9,4.81,70,1027.64,26.34447694521021,79.29961145958775,80.62490239728156,437.851569476464,2024-09-01,2025-10-06 10:52:22.944,28,5,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x2b00,28497.51,2542.7925,4,6,4,1,14,8,3.67,40,288.92,36.59187339242238,21.64862508182928,171.11857859730694,331.51204632086376,2024-09-01,2025-10-06 10:52:22.944,20,8,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0
CUS_0x5523,73062.6,6267.55,4,7,20,4,20,13,14.24,80,280.1,35.420896613502485,176.85244341466438,72.36925531304685,617.533301272289,2024-09-01,2025-10-06 10:52:22.944,17,5,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xb350,8918.13,825.1774999999999,7,6,27,8,40,14,2.9,100,1912.96,25.266582616662784,39.805529044570704,53.17474174172482,249.53747921370444,2024-09-01,2025-10-06 10:52:22.944,10,10,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x48aa,17856.72,1350.437372182059,8,6,23,6,41,21,0.65,100,1431.47,37.23331337770932,165.4904011136809,78.21484603652925,269.92338066773084,2024-09-01,2025-10-06 10:52:22.944,18,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x7cb5,30984.66,2547.055,7,6,18,0,23,16,6.0,70,473.86,29.0992639403892,0.0,34.58085585522622,460.1246441447738,2024-09-01,2025-10-06 10:52:22.944,26,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
CUS_0x43d,14012.51,979.6909176318576,10,7,31,5,45,19,24.73,100,4397.05,31.262554410848328,102.9737984616959,35.09889208846548,296.0164751513145,2024-09-01,2025-10-06 10:52:22.944,10,6,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x4c43,104158.68,8387.89,4,3,15,3,14,14,13.78,0,330.7,28.5591940139011,225.65380199533715,10000.0,241.03190386726985,2024-09-01,2025-10-06 10:52:22.944,29,11,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x6b6,14243.265,1303.93875,1,1,7,1,7,7,5.06,60,1008.32,39.3425235885959,11.732090870522017,66.36417101004585,342.2976131194321,2024-09-01,2025-10-06 10:52:22.944,26,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8ddd,16439.24,1433.936666666667,8,5,6,2,11,10,19.21,60,699.36,30.31647441243025,25.14660818203628,160.6835272493614,247.5635312352691,2024-09-01,2025-10-06 10:52:22.944,7,9,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0
CUS_0xa3bd,176956.6,14880.383333333331,3,5,4,1,2,10,6.77,10,116.94,35.11011427533752,82.56196565231015,683.8347785089786,981.6415891720446,2024-09-01,2025-10-06 10:52:22.944,30,6,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0
CUS_0xb17b,91965.63,7151.015425381566,0,6,9,1,9,4,3.12,40,820.86,43.8140187299769,423.87396639351465,150.74997495412612,779.5433832707936,2024-09-01,2025-10-06 10:52:22.944,19,8,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
CUS_0xc459,36966.76,2875.563333333333,5,3,13,0,15,19,11.42,4460,1188.75,23.739992432712704,0.0,55.69317866586681,491.8631546674667,2024-09-01,2025-10-06 10:52:22.944,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0
CUS_0x5d44,93561.72,7547.81,4,4,12,4,32,16,6.7799999999999985,100,469.43,38.87404370001996,215.3536989856009,131.06038999174623,648.366911022653,2024-09-01,2025-10-06 10:52:22.944,31,11,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0
CUS_0xa579,68498.72,5715.2266666666665,6,9,23,5,46,16,8.99,150,1825.94,26.91292831085449,156.19372984003382,387.8993206818737,287.42961614475917,2024-09-01,2025-10-06 10:52:22.944,15,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0x5b9d,87966.95999999998,7564.579999999999,5,2,15,1,11,23,10.24,40,166.72,35.409011359043824,64.35019526538515,10000.0,237.44417874232101,2024-09-01,2025-10-06 10:52:22.944,19,8,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0
CUS_0x8a5f,123800.8,9657.932661701245,5,3,7,2,7,6,7.21,10,832.14,35.17410994448976,563.4933084056885,478.1039632929085,904.8315586681267,2024-09-01,2025-10-06 10:52:22.944,24,10,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x8e40,73971.16,6051.263333333332,6,9,33,7,33,21,19.3,110,3528.13,23.175730762473087,330.2859170223075,241.1227739551325,283.71764235589336,2024-09-01,2025-10-06 10:52:22.944,6,0,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0xaea1,81497.12,6540.426666666666,7,6,32,6,37,16,7.8,80,3056.29,29.674933101201987,240.71262007558067,262.68790843037533,410.64213816071083,2024-09-01,2025-10-06 10:52:22.944,0,9,1,0,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
CUS_0xc56a,15985.29,1210.9858277517103,6,657,26,2,30,8,11.85,150,1336.47,34.21319487884019,101.97922144372292,168.43863925441914,233.21456155014775,2024-09-01,2025-10-06 10:52:22.944,14,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
CUS_0x146a,25744.12,1923.3433333333328,6,4,14,1,7,19,7.16,10,1118.51,24.68769240711638,12.332013102869553,80.12216510115094,379.8801551293129,2024-09-01,2025-10-06 10:52:22.944,25,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
CUS_0x2219,161007.32,13305.276666666668,4,2,11,4,6,1,2.55,30,615.92,30.222210541048995,421.180407832645,232.9534266089307,916.3938322250913,2024-09-01,2025-10-06 10:52:22.944,19,11,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x5000,39799.4,3049.616666666667,5,7,12,3,1,5,10.06,10,1132.54,38.750805186001394,54.94249370279955,67.86374709691124,441.4668730557689,2024-09-01,2025-10-06 10:52:22.944,16,9,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0
CUS_0x6cd9,16653.5,1095.7916666666667,3,2,7,2,11,11,11.5,80,574.43,36.01885310804614,20.634245012512288,116.26663278006966,262.6782888740847,2024-09-01,2025-10-06 10:52:22.944,16,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0xa8cb,16364.65,1634.720833333333,9,10,32,4,20,16,0.53,140,2234.81,37.3532402291873,39.55481363603104,66.54535389954903,307.3719157977533,2024-09-01,2025-10-06 10:52:22.944,8,4,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x330a,2.2225113E7,3798.6925,6,9,28,4,45,22,5.91,120,2001.71,32.0772597685291,80.11142370706325,212.56540102079055,367.1924252721461,2024-09-01,2025-10-06 10:52:22.944,10,9,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0
CUS_0x7ea5,81402.48,6802.54,7,5,34,9,53,21,5.55,80,2438.55,34.63493863037229,436.4013434486833,313.9798878100775,189.8727687412392,2024-09-01,2025-10-06 10:52:22.944,16,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
CUS_0xb0c1,8175.65,424.30416666666673,8,10,15,7,43,25,21.47,110,4156.36,22.91132626003504,30.116961738942127,38.173900623761895,244.13955430396263,2024-09-01,2025-10-06 10:52:22.944,2,11,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0
CUS_0x1f4a,102023.4,8535.949999999999,6,5,6,0,16,20,11.41,80,271.96,28.98956696960245,0.0,398.65619022157415,714.9388097784257,2024-09-01,2025-10-06 10:52:22.944,22,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0
CUS_0x6623,38480.95,2912.745833333333,5,3,2,0,11,3,6.81,40,1208.71,30.08998617125973,0.0,203.6752511164383,377.599332216895,2024-09-01,2025-10-06 10:52:22.944,20,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0
CUS_0x8525,53451.48,4397.29,8,10,34,7,30,23,6.32,100,4431.55,33.360948975920216,225.6152623076647,371.6592715994418,132.45446609289354,2024-09-01,2025-10-06 10:52:22.944,8,4,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0
CUS_0xb01b,64752.4,5652.033333333334,3,3,5,3,7,8,9.56,0,1022.8,38.15970627111001,115.34128688234104,280.82125171848304,429.0407947325093,2024-09-01,2025-10-06 10:52:22.944,27,5,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1
CUS_0x25aa,29233.34,2637.1116666666667,6,4,17,3,9,11,8.9,50,96.31,28.26216337344512,50.71445531569465,232.83089261028897,250.16581874068302,2024-09-01,2025-10-06 10:52:22.944,9,11,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0
CUS_0x37f8,39910.48,3529.873333333333,1,7,2,1,22,4,3.9,50,1072.94,27.747105821238147,31.779512643612986,144.66271196260084,426.5451087271196,2024-09-01,2025-10-06 10:52:22.944,22,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x700d,44719.17,3969.5975,6,6,29,7,46,19,23.21,140,3818.57,29.38080624152673,248.599885855438,115.76449205650242,282.5953720880596,2024-09-01,2025-10-06 10:52:22.944,13,6,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
CUS_0x7955,42250.77,3363.8975,0,4,3,0,9,1,9.69,0,1056.56,28.913858440262334,0.0,111.88797462493916,474.5017753750608,2024-09-01,2025-10-06 10:52:22.944,16,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0
CUS_0x8159,10728.4,720.0333333333333,6,3,4651,0,20,9,10.95,40,1375.35,34.01710113681013,0.0,72.12626455049332,279.87706878284,2024-09-01,2025-10-06 10:52:22.944,16,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0
